time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.995,0.436125089969041,0.12539618012078263,0.4013021187793794,-0.05157370232233067,-0.7696698788656682,-0.006249273799934084,0.28761257169151533,0.6816061754746472,0.3909323405102097,0.225,0.25,0.38999999999999996,1.5,129.99109882318027,0.3672237547826796,True,False,False
7.0,0.4381021909866726,0.12464205301247731,0.4004765181930408,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.28757003367850487,0.6836099576628618,0.39096189833395706,0.225,0.25,0.38999999999999996,1.5,129.97254848937342,0.36152016950264904,True,False,False
7.005,0.4400754053620655,0.12388888296902656,0.39963546137105876,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.28752746587034445,0.6856095670131339,0.3909917373892216,0.225,0.25,0.38999999999999996,1.5,129.97434954550323,0.3584673566040021,True,False,False
7.01,0.4420446564760203,0.12313671049968292,0.3987804640368239,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.2874848715486318,0.6876049302589753,0.3910218412749387,0.225,0.25,0.38999999999999996,1.5,129.97614649345402,0.35541325113985045,True,False,False
7.015000000000001,0.4440098712034833,0.12238560331311654,0.39791150050390545,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.287442253934463,0.6895959775721601,0.3910522129512679,0.225,0.25,0.38999999999999996,1.5,129.9779392527037,0.35235790003187006,True,False,False
7.0200000000000005,0.4459709763475692,0.12163562891182132,0.39702854534278753,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.28739961624115273,0.6915826389948593,0.3910828553443546,0.225,0.25,0.38999999999999996,1.5,129.9797277431801,0.3493013501618849,True,False,False
7.025,0.4479278986396114,0.12088685432631967,0.39613157338043437,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.287356961673931,0.6935648444409059,0.39111377134493425,0.225,0.25,0.38999999999999996,1.5,129.98151188526393,0.34624364837121646,True,False,False
7.03,0.44988056473923616,0.12013934587549971,0.395220559699975,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.28731429342968345,0.6955425236970468,0.3911449638072133,0.225,0.25,0.38999999999999996,1.5,129.9832915997923,0.343184841460039,True,False,False
7.035,0.4518289012344688,0.11939316903976914,0.39429547964048073,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.2872716146967213,0.6975156064241914,0.3911764355480068,0.225,0.25,0.38999999999999996,1.5,129.98506680806187,0.3401249761867345,True,False,False
7.04,0.4537728346418713,0.1186483883291784,0.3933563087968177,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.2872289286545765,0.69948402215866,0.3912081893460417,0.225,0.25,0.38999999999999996,1.5,129.98683743183224,0.33706409926724784,True,False,False
7.045,0.45571229140670316,0.11790506723289149,0.39240302301955804,-0.05137041336907646,-0.7670601498161697,-0.007730208658769928,0.28718623847381436,0.7014477003134241,0.39124022794141333,0.225,0.25,0.38999999999999996,1.5,129.988603393329,0.33400225737444433,True,False,False
7.05,0.4576471979031155,0.11716326814478553,0.3914355984149365,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28714354731586145,0.7034065701793505,0.39127255403513617,0.225,0.25,0.38999999999999996,1.5,129.96984613454018,0.32586861243549775,True,False,False
7.055,0.4595774732690064,0.11642302485955357,0.39045100752996137,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28710085838479504,0.7053605537439434,0.39130515064463667,0.225,0.25,0.38999999999999996,1.5,129.97158646773846,0.32281172381598894,True,False,False
7.0600000000000005,0.4615030365781428,0.11568437124093367,0.38945223255514805,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.2870581748795152,0.7073095728885619,0.3913380007291477,0.225,0.25,0.38999999999999996,1.5,129.97332183091092,0.3197540763002224,True,False,False
7.065,0.46342381400724897,0.11494736895668779,0.3884392507329972,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.2870154999395589,0.709253556570126,0.3913711068382548,0.225,0.25,0.38999999999999996,1.5,129.97505214919371,0.3166957161992381,True,False,False
7.07,0.4653397316651619,0.11421207926262976,0.3874120395613971,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.2869728366946433,0.7111924336305558,0.391404471483988,0.225,0.25,0.38999999999999996,1.5,129.97677734820797,0.3136366897770113,True,False,False
7.075,0.4672507155931436,0.11347856276498262,0.38637057679323905,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28693018826441585,0.7131261327980268,0.39143809713969036,0.225,0.25,0.38999999999999996,1.5,129.97849735406294,0.3105770432498177,True,False,False
7.08,0.4691566917652133,0.11274687926699135,0.3853148404361411,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28688755775823654,0.7150545826882174,0.39147198623914703,0.225,0.25,0.38999999999999996,1.5,129.9802120933584,0.3075168227856001,True,False,False
7.085,0.4710575860884983,0.11201708766142777,0.3842448087522616,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28684494827498774,0.7169777118055479,0.3915061411758838,0.225,0.25,0.38999999999999996,1.5,129.98192149318805,0.30445607450333984,True,False,False
7.09,0.4729533244036094,0.11128924584168319,0.38316046025818284,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28680236290290184,0.7188954485444204,0.3915405643026465,0.225,0.25,0.38999999999999996,1.5,129.983625481142,0.30139484447242504,True,False,False
7.095,0.4748438324850355,0.11056341065213768,0.38206177372485006,-0.05120619485467334,-0.7621760096000323,-0.009162032627700583,0.28675980471940526,0.720807721190454,0.39157525793096726,0.225,0.25,0.38999999999999996,1.5,129.98532398530983,0.2983331787120229,True,False,False
