time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.48,0.00648511769759159,0.8225188435330114,0.0505478083556721,-0.03239701842931955,0.0,-0.00032831892187487003,-0.019259389166753127,0.0,0.3869830248902544,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87766487707438,0.04779565981030658,True,True,False
6.485,0.006699751804390219,0.8155003507079412,0.051330013907092936,-0.03239701842931955,0.0,-0.00032831892187487003,-0.01900584340302472,0.0,0.38700721518792813,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8777029731321,0.04650465864134312,True,True,False
6.49,0.0069205474898137226,0.8084352899327801,0.052106017909242575,-0.03239701842931955,0.0,-0.00032831892187487003,-0.01874840150830412,0.0,0.3870315839480637,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8777412268797,0.04523433920610428,True,True,False
6.495,0.007147328733048809,0.8013242737837835,0.05287578329070936,-0.03239701842931955,0.0,-0.00032831892187487003,-0.018487094714834618,0.0,0.3870561296284092,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87777961370998,0.04398415811475262,True,True,False
6.5,0.007379927806860957,0.7941679131763965,0.05363927357587284,-0.036635658411311195,0.0,-0.0002512866958901985,-0.0182219544307691,0.0,0.38708085068968556,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87864554090777,0.04943491532694836,True,True,False
6.505,0.007618184680247032,0.7869667357920023,0.05439648074392895,-0.036635658411311195,0.0,-0.0002512866958901985,-0.01795301226904819,0.0,0.3871057467729714,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87868668751497,0.04798364541997477,True,True,False
6.51,0.007861947285145172,0.7797212686764733,0.05514732194081398,-0.036635658411311195,0.0,-0.0002512866958901985,-0.017680300075001154,0.0,0.38713081751671774,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87872807291873,0.04655724668716603,True,True,False
6.515000000000001,0.008111071699034227,0.7724321350207068,0.055891760899407034,-0.036635658411311195,0.0,-0.0002512866958901985,-0.017403849864012083,0.0,0.38715606131950686,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87876966625993,0.045155096916549925,True,True,False
6.5200000000000005,0.008365421307300796,0.7650999706523752,0.056629762895976085,-0.036635658411311195,0.0,-0.0002512866958901985,-0.01712369381789,0.0,0.38718147652585644,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8788114377607,0.0437765892283673,True,True,False
6.525,0.008624866417726494,0.7577254187086262,0.057361294422396375,-0.036635658411311195,0.0,-0.0002512866958901985,-0.016839864280418088,0.0,0.38720706144685746,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87885335870328,0.04242112970830429,True,True,False
6.53,0.008889283861786586,0.7503091257567167,0.05808632294460079,-0.036635658411311195,0.0,-0.0002512866958901985,-0.016552393753669264,0.0,0.3872328143751505,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8788954014084,0.04108813583608632,True,True,False
6.535,0.009158556592898883,0.7428517389852614,0.0588048167252734,-0.036635658411311195,0.0,-0.0002512866958901985,-0.016261314894913503,0.0,0.38725873359567675,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87893753921517,0.03977703545115491,True,True,False
6.54,0.009432573289318725,0.7353539042190973,0.059516744694113326,-0.036635658411311195,0.0,-0.0002512866958901985,-0.015966660513951125,0.0,0.3872848173932202,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87897974646052,0.038487266080153015,True,True,False
6.545,0.009711227967290813,0.7278162645372075,0.06022207635317401,-0.036635658411311195,0.0,-0.0002512866958901985,-0.015668463570754187,0.0,0.3873110640575964,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.87902199845752,0.03721827450796139,True,True,False
6.55,0.009994419608475026,0.7202394593526338,0.0609207817080023,-0.0406601364502861,0.0,-0.000166818287290696,-0.015366757173321283,0.0,0.38733747188700035,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88002466588105,0.042313080349321616,True,True,False
6.555,0.010282051450365622,0.7126240468520303,0.061612860861263816,-0.0406601364502861,0.0,-0.000166818287290696,-0.01506157460465779,0.0,0.3873640404613911,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88006961001003,0.04085637274367995,True,True,False
6.5600000000000005,0.010574030998177664,0.704970582660702,0.062298236692587654,-0.0406601364502861,0.0,-0.000166818287290696,-0.014752949349361971,0.0,0.38739076936364736,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88011469252302,0.03942482941188029,True,True,False
6.565,0.01087027007272918,0.6972797119474091,0.06297687933711607,-0.0406601364502861,0.0,-0.000166818287290696,-0.014440915034664742,0.0,0.38741765684911883,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88015988298665,0.03801782549545678,True,True,False
6.57,0.011170684158148491,0.6895520900366087,0.06364876032152351,-0.0406601364502861,0.0,-0.000166818287290696,-0.01412550542653171,0.0,0.3874447011265375,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88020515210485,0.03663475148158893,True,True,False
6.575,0.011475192120180076,0.6817883774075624,0.06431385226788683,-0.0406601364502861,0.0,-0.000166818287290696,-0.013806754425412321,0.0,0.38747190037735524,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.880250471694,0.035275010950603994,True,True,False
6.58,0.011783715945229794,0.6739892360796349,0.06497212867593452,-0.0406601364502861,0.0,-0.000166818287290696,-0.013484696062710022,0.0,0.3874992527697312,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88029581465852,0.033938019078054896,True,True,False
6.585,0.012096180498893019,0.6661553270127689,0.06562356376365487,-0.0406601364502861,0.0,-0.000166818287290696,-0.01315936449781177,0.0,0.3875267564684973,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.880341154967,0.03262320164615497,True,True,False
6.59,0.01241251330277325,0.6582873082833782,0.06626813235110005,-0.0406601364502861,0.0,-0.000166818287290696,-0.01283079401551726,0.0,0.3875544096420797,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8803864676288,0.0313299943981722,True,True,False
6.595,0.012732644328396459,0.6503858338431969,0.06690580977603182,-0.0406601364502861,0.0,-0.000166818287290696,-0.012499019023756913,0.0,0.38758221046717145,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88043172867012,0.030057842623529826,True,True,False
6.6000000000000005,0.013056505807078789,0.6424515527058932,0.06753657183298163,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.01216407405151243,0.0,0.3876101571316871,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88153154966557,0.03482800308568537,True,True,False
6.605,0.013384031792075972,0.6344850352662545,0.06816042501636292,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.011825993774715077,0.0,0.3876382491690581,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88157937998477,0.03338023388870588,True,True,False
6.61,0.013715158240717595,0.6264868481687986,0.06877729831766646,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.011484813041137576,0.0,0.38766648611855015,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88162724170962,0.03195759994643295,True,True,False
6.615,0.014049823143645047,0.6184576419279666,0.06938716767062535,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.011140566813935437,0.0,0.3876948661364865,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88167510561036,0.03055948148302602,True,True,False
6.62,0.014387966133559466,0.6103980754917248,0.06999001029439382,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.010793290168216008,0.0,0.38772338733730427,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8817229436231,0.02918527400243423,True,True,False
6.625,0.01472952835750099,0.6023088115681646,0.07058580442214633,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.010443018286971362,0.0,0.38775204781167927,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88177072882067,0.02783438613988641,True,True,False
6.63,0.015074452359955658,0.5941905132414054,0.07117452910183528,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.010089786457690153,0.0,0.3877808456395976,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88181843538692,0.02650623822941721,True,True,False
6.635,0.015422681975706586,0.5860438415736379,0.07175616405064505,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.009733630069491905,0.0,0.38780977889959406,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88186603858998,0.025200261354661052,True,True,False
6.640000000000001,0.015774162231512807,0.5778694539234736,0.07233068954917643,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.009374584610636033,0.0,0.38783884567512794,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.8819135147558,0.023915896724980124,True,True,False
6.6450000000000005,0.016128839255809706,0.5696680028264467,0.07289808636491349,-0.04448059683887748,0.0,-7.777744575871036e-05,-0.009012685666298925,0.0,0.3878680440588078,-0.024999999999999994,0.0,0.38999999999999996,1.5,129.88196084124252,0.022652595270389708,True,True,False
