time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.165,0.2499824515844096,0.01040872398888211,0.0004908656037375794,0.0035643667136331597,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.2249824501036048,1.3210151031331917e-33,0.3899727906187266,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.94816014302157,0.23728518459153114,True,True,False
1.17,0.24998140582435963,0.011480528779641744,0.0005375968909576798,0.003925958194697054,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.2249814040774046,1.096615717396508e-33,0.38997044644625467,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95091451031175,0.22502728843997988,True,True,False
1.175,0.24998036797318504,0.012661725402764615,0.0005916412694706992,0.004325796681790936,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22498036590251544,8.70670608391787e-34,0.3899678246444845,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95367419172152,0.21327437533584315,True,True,False
1.18,0.24997934752787968,0.013960121979057627,0.0006465262350410046,0.004732552800054243,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22497934506353712,6.431833935374551e-34,0.389964899152738,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95643588478646,0.202013189664369,True,True,False
1.185,0.24997835782983582,0.015369003458892562,0.0006913273674494268,0.005096643258347416,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.2249783548959274,4.141574169054546e-34,0.38996170081970716,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9591964590544,0.1912306633243015,True,True,False
1.19,0.2499774138293896,0.016876888070119268,0.0007274436279405615,0.005425091803036796,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22497741034780933,1.835959599079395e-34,0.38995827910760883,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96195295311506,0.18091344707217405,True,True,False
1.195,0.24997652991764144,0.01847461554722312,0.0007563758526287501,0.005724832854461628,-0.5731041850016312,2.169755861873562e-32,0.0013678003190236592,0.22497652580841201,-4.849760752718507e-35,0.3899546742698519,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96470257186812,0.17104825938952717,True,True,False
1.2,0.24997572017319733,0.020154704082241043,0.0007792435100336953,0.0060007587944273764,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497571535501332,-2.821198414544213e-34,0.38995091988164243,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96261917138222,0.17052284262498757,True,True,False
1.205,0.2499749973101931,0.021910616282498904,0.0008017880568503987,0.006255244510132405,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497499169864393,-5.172734990577282e-34,0.38994703308633794,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96413053443968,0.16755401293092004,True,True,False
1.21,0.24997437391424893,0.023737292653516897,0.0008211786082969609,0.006494975131743713,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497436742085325,-7.539611096389117e-34,0.3899430231186843,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9655946003962,0.1644841603663964,True,True,False
1.215,0.24997386442099606,0.02563061111011762,0.0008376561344004578,0.006720504757467896,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497385695545458,-9.921787448560627e-34,0.38993890678879783,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96701251060705,0.16132276122288247,True,True,False
1.22,0.24997348408901854,0.02758647636205027,0.0008513455672604389,0.006931594195303226,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497347556016048,-1.2319224463963857e-33,0.38993470086782867,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96838540887478,0.15807922879575087,True,True,False
1.225,0.24997324604786864,0.029600955090162258,0.0008630428584450145,0.0071305083510686896,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497323636448854,-1.4731882230617953e-33,0.3899304214701502,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.96971444222518,0.15476487800309918,True,True,False
1.23,0.24997315972775255,0.031671240777400134,0.0008739553726868195,0.007321820852629252,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497314879829863,-1.7159720305099825e-33,0.3899260801776143,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.97100075752297,0.1513875357301312,True,True,False
1.235,0.24997323429553794,0.033795590041602985,0.0008848591608220921,0.007508238465233543,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497322202753395,-1.9602697731158032e-33,0.3899216843238601,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.97224549286972,0.1479535986170215,True,True,False
1.24,0.24997347925966626,0.0359727722597329,0.0008961500570230979,0.007690690494084299,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497346555949665,-2.2060773158028044e-33,0.3899172391521776,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9734497747592,0.14446885130945786,True,True,False
1.245,0.24997390476977643,0.03820160643184021,0.0009079208750378033,0.007868642688060416,-0.36179061736827123,2.3466756711849073e-32,0.0029682189148892,0.22497388954293612,-2.4533904939541097e-33,0.38991274964051925,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9746147159555,0.14093852369363152,True,True,False
1.25,0.24997452184790697,0.040480581719124276,0.0009200341078020838,0.008040368670544114,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.2249745049997904,-2.7022051215080924e-33,0.38990822200981456,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9570011041563,0.3964185701330961,True,True,False
1.2550000000000001,0.2499753429691594,0.04280721915916298,0.0009418293741172771,0.008200908033219179,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22497532439703574,-2.9525224518713548e-33,0.38990364053951826,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95730864610394,0.3834719841186204,True,True,False
1.26,0.2499763814651786,0.04517826108778328,0.0009635745789204399,0.0083499086457987,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22497636105785135,-3.204343602202453e-33,0.38989899158837094,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95758940026042,0.3707370741907757,True,True,False
1.2650000000000001,0.24997765122646085,0.04758996689950721,0.0009849009666617924,0.008484209261542638,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22497762887463346,-3.457664112411858e-33,0.38989428853362074,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95784533301872,0.3582151483534136,True,True,False
1.27,0.24997916732412337,0.05003759148948389,0.0010053969910554246,0.008599987023905187,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22497914292318122,-3.7124795207488595e-33,0.3898895488623766,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95807829355272,0.3459070547090604,True,True,False
1.2750000000000001,0.24998094481628802,0.0525167380684173,0.0010277796985526109,0.008709120341225226,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22498091826705124,-3.9687853362020855e-33,0.3898847888638799,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95829001894012,0.3338129095328584,True,True,False
1.28,0.24998299469185814,0.05502843166201482,0.001055262068091975,0.008827396873681916,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22498296589165812,-4.226576935844113e-33,0.3898800036680996,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.9584821391827,0.32193280891646947,True,True,False
1.285,0.24998532708635138,0.05757531731968742,0.0010877814151007133,0.008954602699496078,-0.19726753735268437,2.522662266307523e-32,0.0037316399425651424,0.22498529592551428,-4.4858496428567834e-33,0.38987518212012884,-0.024999999999999994,0.0,0.38999999999999996,0.0,129.95865618254132,0.31026716786630865,True,True,False
