time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
5.01,0.06894241740163298,0.45901623482402926,0.04506505655265912,-0.06047646696133309,0.0,-0.011088814472444697,0.29317371091247124,0.0,0.22973344957623115,0.225,0.0,0.23999999999999996,1.5,129.73986747020066,0.047231875116581626,True,True,False
5.015,0.06904431666611317,0.4615222374790758,0.0448264658220637,-0.06047646696133309,0.0,-0.011088814472444697,0.29330403574240194,0.0,0.229916530101637,0.225,0.0,0.23999999999999996,1.5,129.7398641550762,0.04723665160092419,True,True,False
5.0200000000000005,0.06914536657941855,0.4639996260055895,0.04458744361624586,-0.06047646696133309,0.0,-0.011088814472444697,0.29343285839056665,0.0,0.23009921155165788,0.225,0.0,0.23999999999999996,1.5,129.73986084689966,0.04724571165951988,True,True,False
5.025,0.06924554941066266,0.46644824478844377,0.044348040178339036,-0.06047646696133309,0.0,-0.011088814472444697,0.29356016873221297,0.0,0.23028149308818413,0.225,0.0,0.23999999999999996,1.5,129.73985754551583,0.047258879074208074,True,True,False
5.03,0.06934484763808864,0.46886793929624376,0.0441083058789335,-0.06047646696133309,0.0,-0.011088814472444697,0.29368595676101666,0.0,0.23046337387890883,0.225,0.0,0.23999999999999996,1.5,129.73985425076404,0.04727598053754538,True,True,False
5.035,0.06944324394994356,0.47125855522154203,0.043868291429645705,-0.06047646696133309,0.0,-0.011088814472444697,0.2938102125898396,0.0,0.23064485309402064,0.225,0.0,0.23999999999999996,1.5,129.7398509624797,0.04729684528288971,True,True,False
5.04,0.06954072124525273,0.4736199378889014,0.04362804804735564,-0.06047646696133309,0.0,-0.011088814472444697,0.2939329264516064,0.0,0.23082592990394296,0.225,0.0,0.23999999999999996,1.5,129.73984768049652,0.047321304850044266,True,True,False
5.045,0.0696372626345113,0.47595193187227175,0.04338762757990416,-0.06047646696133309,0.0,-0.011088814472444697,0.2940540887002645,0.0,0.2310066034778897,0.225,0.0,0.23999999999999996,1.5,129.73984440464747,0.04734919294170911,True,True,False
5.05,0.06973285144031521,0.4782543807589945,0.04314708260209295,-0.05884636084150344,0.0,-0.019981604829549374,0.2941736898118012,0.0,0.2311868729829995,0.225,0.0,0.23999999999999996,1.5,129.62193196281606,0.04986850294904207,True,True,False
5.055,0.06982748604150538,0.4805269954334322,0.04286924809328333,-0.05884636084150344,0.0,-0.019981604829549374,0.29429172141351534,0.0,0.23136662577966124,0.225,0.0,0.23999999999999996,1.5,129.62192842212295,0.049812470787697245,True,True,False
5.0600000000000005,0.06992116384722906,0.4827694949292197,0.04259117221475057,-0.05884636084150344,0.0,-0.019981604829549374,0.2944081752979723,0.0,0.23154574926105218,0.225,0.0,0.23999999999999996,1.5,129.62192490627447,0.0497617765331043,True,True,False
5.065,0.070013867058893,0.4849817396029567,0.04231291018584344,-0.05884636084150344,0.0,-0.019981604829549374,0.2945230423748184,0.0,0.23172424266368646,0.225,0.0,0.23999999999999996,1.5,129.62192141474748,0.04971621852667004,True,True,False
5.07,0.07010557811041877,0.4871635943441651,0.04203451671729709,-0.05884636084150344,0.0,-0.019981604829549374,0.2946363136783891,0.0,0.23190210524389038,0.225,0.0,0.23999999999999996,1.5,129.6219179470191,0.049675599927194905,True,True,False
5.075,0.07019627966866028,0.4893149267444676,0.041756046415556775,-0.05884636084150344,0.0,-0.019981604829549374,0.29474798036795063,0.0,0.232079336270694,0.225,0.0,0.23999999999999996,1.5,129.62191450256879,0.04963972777328354,True,True,False
5.08,0.0702859546336847,0.49143560577189727,0.041477554100394616,-0.05884636084150344,0.0,-0.019981604829549374,0.2948580337281578,0.0,0.23225593502067837,0.225,0.0,0.23999999999999996,1.5,129.6219110808794,0.04960841236757003,True,True,False
5.085,0.07037458613897467,0.49352550082445185,0.04119909505197178,-0.05884636084150344,0.0,-0.019981604829549374,0.29496646516969555,0.0,0.2324319007743195,0.225,0.0,0.23999999999999996,1.5,129.6219076814394,0.04958146687732562,True,True,False
5.09,0.07046215755156161,0.49558448107881375,0.04092072520203088,-0.05884636084150344,0.0,-0.019981604829549374,0.29507326623004904,0.0,0.23260723281350193,0.225,0.0,0.23999999999999996,1.5,129.62190430374403,0.04955870708023126,True,True,False
5.095,0.07054865247210898,0.49761241506452863,0.04064250128167315,-0.05884636084150344,0.0,-0.019981604829549374,0.29517842857436366,0.0,0.23278193041988732,0.225,0.0,0.23999999999999996,1.5,129.6219009472973,0.049539951207515226,True,True,False
5.1000000000000005,0.07063405473494837,0.49960917040031416,0.04036448093584091,-0.05710236910912754,0.0,-0.027528249488338638,0.2952819439963631,0.0,0.2329559928739555,0.225,0.0,0.23999999999999996,1.5,129.52179590374453,0.05221018134314681,True,True,False
5.105,0.07071835853950176,0.5015744955922607,0.04005411569662873,-0.05710236910912754,0.0,-0.027528249488338638,0.2953838053314619,0.0,0.23312932451760415,0.225,0.0,0.23999999999999996,1.5,129.52179232890646,0.052101645312055654,True,True,False
5.11,0.07080155738668427,0.5035081461304907,0.0397438796040789,-0.05710236910912754,0.0,-0.027528249488338638,0.29548400558494725,0.0,0.2333018297214037,0.225,0.0,0.23999999999999996,1.5,129.52178879749403,0.05199915895184644,True,True,False
5.115,0.0708836344261483,0.5054100052795325,0.03943383472644981,-0.05710236910912754,0.0,-0.027528249488338638,0.2955825370006222,0.0,0.23347350783225512,0.225,0.0,0.23999999999999996,1.5,129.5217853085051,0.05190250310866297,True,True,False
5.12,0.07096457305797971,0.5072799613839973,0.03912404271350253,-0.05710236910912754,0.0,-0.027528249488338638,0.29567939195310294,0.0,0.23364435821958252,0.225,0.0,0.23999999999999996,1.5,129.5217818609501,0.051811463893016343,True,True,False
5.125,0.07104435693242495,0.5091179058783597,0.038814565257870706,-0.05710236910912754,0.0,-0.027528249488338638,0.29577456294791094,0.0,0.2338143802675891,0.225,0.0,0.23999999999999996,1.5,129.5217784538537,0.05172583168221853,True,True,False
5.13,0.07112296994954642,0.5109237318413886,0.03850546445870507,-0.05710236910912754,0.0,-0.027528249488338638,0.2958680426218021,0.0,0.23398357336963843,0.225,0.0,0.23999999999999996,1.5,129.52177508625613,0.05164540046385158,True,True,False
5.135,0.07120039625884952,0.512697332968554,0.0381968031063443,-0.05710236910912754,0.0,-0.027528249488338638,0.2959598237432938,0.0,0.2341519369242569,0.225,0.0,0.23999999999999996,1.5,129.521771757215,0.0515699674087807,True,True,False
5.14,0.07127662025887127,0.5144386028691431,0.037888644904782325,-0.05710236910912754,0.0,-0.027528249488338638,0.2960498992133223,0.0,0.23431947033243544,0.225,0.0,0.23999999999999996,1.5,129.52176846580653,0.05149933259832577,True,True,False
5.1450000000000005,0.07135162659675588,0.5161474345923641,0.03758105464601523,-0.05710236910912754,0.0,-0.027528249488338638,0.2961382620660009,0.0,0.23448617299583513,0.225,0.0,0.23999999999999996,1.5,129.5217652111273,0.05143329885493632,True,True,False
5.15,0.07142540016780834,0.5178237203481708,0.03727409834763358,-0.05525411915328414,0.0,-0.03377336784420497,0.2962249054694386,0.0,0.2346520443157134,0.225,0.0,0.23999999999999996,1.5,129.43887805358594,0.05423755724312475,True,True,False
5.155,0.07149793259751056,0.5194672462489331,0.03693997887662197,-0.05525411915328414,0.0,-0.03377336784420497,0.2963098235112628,0.0,0.23481700506360292,0.225,0.0,0.23999999999999996,1.5,129.43887463819354,0.054076527574643436,True,True,False
5.16,0.07156921505117453,0.5210778042485045,0.03660646444637656,-0.05525411915328414,0.0,-0.03377336784420497,0.2963930104526058,0.0,0.2349809760355836,0.225,0.0,0.23999999999999996,1.5,129.43887128512094,0.053922265323787424,True,True,False
5.165,0.07163923211571649,0.522655301046031,0.03627362795576084,-0.05525411915328414,0.0,-0.03377336784420497,0.2964744599249273,0.0,0.23514395669608854,0.225,0.0,0.23999999999999996,1.5,129.43886799279863,0.053774534172277164,True,True,False
5.17,0.07170796863888933,0.5241996489177064,0.03594154215044166,-0.05525411915328414,0.0,-0.03377336784420497,0.2965541656955015,0.0,0.23530594653453446,0.225,0.0,0.23999999999999996,1.5,129.43886475968552,0.0536331034957772,True,True,False
5.175,0.071775409728434,0.52571076357773,0.03561028014679078,-0.05525411915328414,0.0,-0.03377336784420497,0.29663212166736413,0.0,0.23546694505697086,0.225,0.0,0.23999999999999996,1.5,129.43886158426957,0.05349774731169217,True,True,False
5.18,0.07184154075122588,0.5271885626299829,0.035279915847513776,-0.05525411915328414,0.0,-0.03377336784420497,0.2967083218795138,0.0,0.23562695178004014,0.225,0.0,0.23999999999999996,1.5,129.4388584650695,0.05336824358546382,True,True,False
5.1850000000000005,0.07190634733244293,0.5286329644598067,0.03495052427024011,-0.05525411915328414,0.0,-0.03377336784420497,0.29678276050731994,0.0,0.23578596622668122,0.225,0.0,0.23999999999999996,1.5,129.43885540063619,0.05324437377837512,True,True,False
5.19,0.07196981535474292,0.5300438874793204,0.03462218180782386,-0.05525411915328414,0.0,-0.03377336784420497,0.2968554318630729,0.0,0.23594398792320842,0.225,0.0,0.23999999999999996,1.5,129.43885238955372,0.0531259225576888,True,True,False
5.195,0.07203193095745343,0.531421249624446,0.03429496643597131,-0.05525411915328414,0.0,-0.03377336784420497,0.29692633039663435,0.0,0.23610101639737574,0.225,0.0,0.23999999999999996,1.5,129.43884943044063,0.05301267761586983,True,True,False
5.2,0.07209268053577075,0.5327649680414173,0.033968957880718215,-0.053313764383477256,0.0,-0.038775815243324824,0.29699545069615607,0.0,0.23625705117720544,0.225,0.0,0.23999999999999996,1.5,129.37240262031708,0.055930498939713254,True,True,False
5.205,0.07215205452542284,0.5340748661760341,0.033621171047543114,-0.053313764383477256,0.0,-0.038775815243324824,0.2970627881394018,0.0,0.23641202873265632,0.225,0.0,0.23999999999999996,1.5,129.3723995680219,0.055717806726604466,True,True,False
5.21,0.07221004310414728,0.5353507722104561,0.03327461934107308,-0.053313764383477256,0.0,-0.038775815243324824,0.2971283382802908,0.0,0.23656588555421504,0.225,0.0,0.23999999999999996,1.5,129.3723965965224,0.05551258880187485,True,True,False
5.215,0.07226663267070065,0.5365926166075482,0.03292939288213819,-0.053313764383477256,0.0,-0.038775815243324824,0.2971920961804466,0.0,0.23671862122955553,0.225,0.0,0.23999999999999996,1.5,129.3723937036075,0.055314592296735327,True,True,False
5.22,0.07232180988836609,0.5378003358516531,0.032585582188676375,-0.053313764383477256,0.0,-0.038775815243324824,0.2972540570411904,0.0,0.23687023537348717,0.225,0.0,0.23999999999999996,1.5,129.3723908871128,0.05512357044388789,True,True,False
5.2250000000000005,0.07237556168365075,0.5389738701757971,0.0322432787688068,-0.053313764383477256,0.0,-0.038775815243324824,0.2973142162033456,0.0,0.23702072761907766,0.225,0.0,0.23999999999999996,1.5,129.3723881449213,0.05493928147725859,True,True,False
5.23,0.07242787524505404,0.540113161909029,0.03190257559534491,-0.053313764383477256,0.0,-0.038775815243324824,0.2973725691473159,0.0,0.2371700976112084,0.225,0.0,0.23999999999999996,1.5,129.37238547496455,0.054761487905504516,True,True,False
5.235,0.07247873802190266,0.5412181543121549,0.031563567485209616,-0.053313764383477256,0.0,-0.038775815243324824,0.2974291114933735,0.0,0.23731834500204196,0.225,0.0,0.23999999999999996,1.5,129.37238287522385,0.05458995603749685,True,True,False
5.24,0.0725281377232462,0.5422887907719601,0.03122635140420329,-0.053313764383477256,0.0,-0.038775815243324824,0.2974838390021014,0.0,0.23746546944788313,0.225,0.0,0.23999999999999996,1.5,129.37238034373087,0.054424455677293246,True,True,False
5.245,0.07257606231679217,0.5433250142650805,0.030891026714072387,-0.053313764383477256,0.0,-0.038775815243324824,0.29753674757493764,0.0,0.23761147060711404,0.225,0.0,0.23999999999999996,1.5,129.37237787856873,0.05426475993308123,True,True,False
5.25,0.07262250002787708,0.5443267670247101,0.030557695375289125,-0.051295866014732745,0.0,-0.04260613963343328,0.297587833254791,0.0,0.2377563481389337,0.225,0.0,0.23999999999999996,1.5,129.32143950280394,0.05727234964862554,True,True,False
