time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.115,0.033652832615960825,0.9351764596989078,0.03667946936704123,0.001998423990843404,0.028497715993879486,0.0,-0.011670916370779843,0.04135290583732462,0.0,0.3906214478947849,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72913075939323,0.08290075342901544,True,True,False
4.12,0.033834051160115175,0.9357141442110639,0.035879465962878616,0.0017550552762167389,0.028497715993879486,0.0,-0.011670916370779843,0.041171868291312363,0.0,0.3906328688687021,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72912517634344,0.08222323781861132,True,True,False
4.125,0.034011266213127195,0.9361818659190848,0.03507922046724683,0.0015100245950005191,0.028497715993879486,0.0,-0.011670916370779843,0.04099483574852203,0.0,0.39064423105343615,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72911992539616,0.08154368241569837,True,True,False
4.13,0.03418447642606133,0.9365791766448786,0.034278804896163396,0.001263525390011496,0.028497715993879486,0.0,-0.011670916370779843,0.040821809572359286,0.0,0.3906555361285775,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72911500563518,0.08086223854781432,True,True,False
4.135,0.03435368080004533,0.936905682163198,0.033478290740047725,0.0010157406446123986,0.028497715993879486,0.0,-0.011670916370779843,0.040652790775539516,0.0,0.3906667855746336,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72911041597436,0.0801789797347045,True,True,False
4.14,0.03451887868187787,0.9371610390531911,0.032677749051660016,0.0007668419956225161,0.028497715993879486,0.0,-0.011670916370779843,0.04048778002439529,0.0,0.3906779806853245,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72910615518984,0.0794939200987013,True,True,False
4.1450000000000005,0.0346800697598991,0.9373449514208456,0.03187725054036675,0.0005169896232729923,0.028497715993879486,0.0,-0.011670916370779843,0.04032677764296058,0.0,0.3906891225803653,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72910222194596,0.07880702790182592,True,True,False
4.15,0.03483725406015454,0.9374571676571889,0.031076865669457762,0.000266332620803462,0.024963582257827056,0.0,-0.011945917901360781,0.040169783616788135,0.0,0.39070021221811146,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72510995512158,0.08369488490677668,True,True,False
4.155,0.034990432222271675,0.9374977413935057,0.03027668109393125,1.7096785516333376e-05,0.024963582257827056,0.0,-0.011945917901360781,0.04001679722155799,0.0,0.3907112457126717,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72510644960937,0.08283568265498047,True,True,False
4.16,0.035139605316348445,0.9374670317899739,0.029476754809880493,0.00023132422048840258,0.024963582257827056,0.0,-0.011945917901360781,0.039867817275815676,0.0,0.3907222179887454,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72510336690047,0.08198436604195966,True,True,False
4.165,0.03528477445243942,0.9373652647754677,0.02867714347038047,0.000478989997716378,0.024963582257827056,0.0,-0.011945917901360781,0.03972284264201781,0.0,0.39073312816047645,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72510070027852,0.08113958265371521,True,True,False
4.17,0.03542594099882597,0.9371926455301888,0.02787790570053583,0.0007259803797468686,0.024963582257827056,0.0,-0.011945917901360781,0.03958187192685672,0.0,0.39074397543421646,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72509844348195,0.08030019966213156,True,True,False
4.175,0.03556310658762419,0.936949355417358,0.027079102015321713,0.0009723798286920809,0.024963582257827056,0.0,-0.011945917901360781,0.03944490347598126,0.0,0.39075475912079866,0.07500000000000001,0.0,0.38999999999999996,0.0,129.7250965906188,0.07946525333564079,True,True,False
4.18,0.03569627312001737,0.9366355520959601,0.026280794747109086,0.0012182682329864767,0.024963582257827056,0.0,-0.011945917901360781,0.03931193536883973,0.0,0.3907654786352351,0.07500000000000001,0.0,0.38999999999999996,0.0,129.72509513610302,0.07863391246156799,True,True,False
