sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_016,True,False,,36.652601441638446,7.401730800816747,33.17410026038088,58.21355150946512,76.77269096463057,2.0,0.2136447771797374,139.66409405928152,1.6045990347876593,0.31970999419578255,[],1.2542,0.7966804979253111,0.0,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_016,True,False,,33.472598507162935,7.289357019390024,28.418720727037137,53.24615016122462,74.80939240912757,2.0,0.2165958563978827,139.49613976695161,1.576898688452213,0.3113061056379446,[],1.2389,0.5477178423236515,0.0,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_016,True,False,,19.698477200775237,5.662148240281536,10.45906372762092,30.856450623895274,61.59912023886331,2.0,0.25,139.30006294630064,1.6310571636961269,0.28316354808105,[],1.2008,0.5477178423236515,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_016,True,False,,31.82291539725961,8.11881765562123,21.327558496615108,50.89144260970522,68.40526297753487,2.0,0.24781740915566564,139.05580970632388,1.5494744129196298,0.32662500544887896,[],1.2284,0.5352697095435685,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_017,True,False,,24.037823631385848,6.5192120983785085,14.546623008960985,38.096527939333086,62.6153082684157,2.0,0.25,138.74505214067875,1.5596388677481927,0.2179000717975805,[],0.9276,0.6224066390041494,0.012448132780082987,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_017,True,False,,38.319292624142626,7.780224886370779,35.767375823575286,60.90126181457185,73.0992406645434,2.0,0.25,138.8760980653065,1.5315945264793964,0.251487744498936,[],0.924,0.7966804979253111,0.02074688796680498,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_017,True,False,,28.725846545707203,6.511492891021894,17.856713435152155,45.865875301296164,66.22369100025254,2.0,0.25,140.35424759607574,1.9948293653680351,0.24822695859490027,[],0.9108,0.6431535269709544,0.024896265560165973,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_017,True,False,,41.90514680724065,7.739135616468063,37.83334983301484,66.82064564940289,77.45706335630398,2.0,0.25,139.33629686575904,1.950453521277255,0.251487744498936,[],0.9075,0.8008298755186722,0.016597510373443983,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_017,True,False,,44.63934364904045,8.219093789728905,43.62821801540932,70.58151520718378,75.07202949532657,2.0,0.25,139.19503008904576,1.5478994171370093,0.2906974980996311,[],0.9103,0.7800829875518672,0.012448132780082987,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_017,True,False,,47.65680964406428,8.207573319737225,45.299394225514455,75.58982467588646,79.51812466159859,2.0,0.25,139.4089060507558,1.9423513965747379,0.2906974980996311,[],0.9526,0.8630705394190872,0.029045643153526972,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_017,True,False,,28.158490480990686,7.859566418056639,18.083822488824698,44.83011649458994,63.75828569525415,2.0,0.25,138.44955134781608,1.5168553051691085,0.3412411625201511,[],0.8612,0.6639004149377593,0.012448132780082987,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_017,True,False,,19.549659416672625,4.973316743653845,9.20143410413944,30.46993550537825,60.30568070006879,2.0,0.25,138.29080755221995,1.5387251952948007,0.22297324242629982,[],0.9332,0.5767634854771784,0.012448132780082987,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_017,True,False,,32.80268460962072,6.875681066877101,25.252950769758684,52.61624892263709,71.703107892252,2.0,0.25,140.06782234833756,1.8673320119667753,0.29378592024532496,[],0.933,0.7344398340248963,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_017,True,False,,28.17267350733249,6.518774041650972,17.381337315574452,44.898496313612185,66.09802955146776,2.0,0.25000000000000006,139.52316477166505,1.8158958421687978,0.26999009844954985,[],0.9114,0.6182572614107884,0.024896265560165973,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_017,True,False,,20.913947425590838,5.250625762234611,11.906747541234607,32.94025015008752,62.20393312222676,2.0,0.25,138.61491516818606,1.5655560388171468,0.19541178140928153,[],0.9276,0.6058091286307054,0.012448132780082987,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_017,True,False,,31.166877248473448,7.653203069370638,19.558742239939367,49.76484744616864,67.13658652699789,2.0,0.25,140.2440395713483,1.9407505879186577,0.25837822436832625,[],0.8912,0.6265560165975104,0.029045643153526972,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_018,True,False,,19.36726369497432,6.437232511662732,11.455923192829358,30.526101664777375,57.49752381504322,2.0,0.25,140.00321669836887,1.2895849862111288,0.18977297521726028,[],1.6101,0.34024896265560167,0.016597510373443983,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_018,True,False,,34.701526399688,7.6685874849746885,32.922445073187674,55.22789435833297,68.08658407249075,2.0,0.25,141.6716671814578,1.3780816203061679,0.22524307571257332,[],1.62,0.4896265560165975,0.02074688796680498,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_018,True,False,,25.844617258866002,6.39261122215703,15.287297217306957,41.04776682882321,62.70812901261828,2.0,0.25,139.35444609670412,1.2295287238067754,0.20458881471751578,[],1.5523,0.5020746887966805,0.008298755186721992,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_018,True,False,,38.63303940557445,7.6142918474751085,34.56008910844807,61.63197597150973,72.98314179600544,2.0,0.25,138.77805152940783,1.1554736549738092,0.22524307571257332,[],1.6,0.6597510373443983,0.008298755186721992,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_018,True,False,,41.52379332021434,8.135730825566345,41.32520913756291,65.69916563226283,70.37226933421297,2.0,0.25,145.46828960939112,1.3465701614757377,0.26768476845451944,[],1.6017,0.5643153526970954,0.04564315352697095,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_018,True,False,,44.88777031939378,8.089318235841324,42.67058251345683,71.2263277529167,75.31849224609259,2.0,0.25,138.76268629933492,1.1761715334794358,0.26768476845451944,[],1.6198,0.6390041493775933,0.008298755186721992,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_018,True,False,,24.02582370864289,7.798067579083281,15.534389952432425,38.17003377813052,58.87312939894569,2.0,0.25,141.6087439669525,1.2965594925094779,0.28842872248271045,[],1.5928,0.49377593360995853,0.02074688796680498,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_018,True,False,,13.307953118860654,4.658755023095833,3.5980858814061363,19.778610971141926,49.83352306154298,2.0,0.25,140.45687798633952,1.3891595211428387,0.18416784917589946,[],1.5854,0.4107883817427386,0.016597510373443983,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_018,True,False,,28.376667800784798,6.901765308494579,21.064156054399398,45.39415101295295,66.82708160430501,2.0,0.25,139.33764434349524,1.118464984712762,0.3155425885357593,[],1.6058,0.4190871369294606,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_018,True,False,,21.052967643774497,6.358889577779271,9.372260181788258,32.794598694711716,55.544412659646945,2.0,0.25,139.4830013051021,1.2018290114643086,0.24000699740237297,[],1.6366,0.43983402489626555,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_018,True,False,,15.791339457823682,5.114863317439318,8.577815377377503,24.60115897099326,56.88202471039326,2.0,0.25,140.06057580310784,1.3176211099714177,0.18938889836495765,[],1.6391,0.4979253112033195,0.012448132780082987,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_018,True,False,,28.41389357921903,7.572893138382723,17.4054699155739,45.184849407115905,63.548690325158944,2.0,0.25,138.79445589503186,1.1959476025627003,0.20212853293434285,[],1.663,0.5477178423236515,0.008298755186721992,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_019,True,False,,12.332322072659654,6.24582439569611,5.594507546417454,19.11564048500511,46.60300655418425,2.0,0.25,138.73935463034354,1.2042337743974887,0.17412348621612997,[],1.1924,0.23651452282157676,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_019,True,False,,31.87800587380274,7.497245825789,31.203469911351263,50.85936110899837,60.705414269410475,2.0,0.24999999791831384,138.31102166570685,1.231962187915254,0.17023807508466687,[],1.1661,0.5767634854771784,0.0,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_019,True,False,,16.743162834291397,6.15732580781154,6.312571148225833,25.622107213960216,52.1517265587548,2.0,0.2397442868569207,139.28683287555933,1.2335829262758917,0.18231903161517773,[],1.2031,0.22406639004149378,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_019,True,False,,34.14447650684772,7.457535199931718,31.670110360944225,54.41273736740631,66.9018517875954,2.0,0.2397442410629971,138.42035395012596,1.2138914552807116,0.1702642676326352,[],1.1504,0.4979253112033195,0.0,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_019,True,False,,39.326145913141545,7.977097015082423,40.10852035503439,62.28219286053288,63.2444528299819,2.0,0.24999998489776099,138.42738035554044,1.2433221195178503,0.19037693438815645,[],1.1855,0.7842323651452282,0.0,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_019,True,False,,41.21859870072433,7.937203893070905,40.523209935543555,65.29057177186854,69.3820972876689,2.0,0.23974414722085005,138.21568383280098,1.2276867824888666,0.19037693438815645,[],1.1608,0.6307053941908713,0.0,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_019,True,False,,21.930307149342365,7.6295382858625,15.914049470964292,35.16568820674284,52.644428813964545,2.0,0.25,138.63790100646077,1.2325660516269854,0.20126933775007275,[],1.131,0.45643153526970953,0.004149377593360996,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_019,True,False,,16.611431929467404,7.4577720793494064,8.85577260283846,26.10327687031405,48.40478027581627,2.0,0.25,138.5535466053035,1.210497915929131,0.2001982787619045,[],1.1791,0.3817427385892116,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_019,True,False,,22.28692427630561,6.587636309301678,16.772124952417972,35.61429939154507,59.365983579608056,2.0,0.25,139.35774822403482,1.2051318546218492,0.31876432597046833,[],1.1733,0.5394190871369294,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_019,True,False,,15.870497328262564,6.133314284436559,6.443730977420013,24.33337015317751,51.9214192257255,2.0,0.25,138.52926582740386,1.2430066995379248,0.21309191036993017,[],1.1693,0.4107883817427386,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_019,True,False,,6.949118055473289,4.236127624402561,1.0660542450470492,9.621738272649056,39.75270004953082,2.0,0.25,138.34550555257456,1.2709812315905131,0.13531637498241786,[],1.2196,0.34854771784232363,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_019,True,False,,19.37294611177355,7.319637318111432,8.755688101777439,30.01817388765286,53.815088017941974,2.0,0.21855288959509547,138.66401865615546,1.2140936137584073,0.18611627064947445,[],1.1578,0.24896265560165975,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,3.3605566003233216,2.8971056571773004,0.6571803222958622,4.468845085780114,22.003473110251633,2.0,0.17658375373546015,138.18621209676712,1.1124471348328608,0.10261506258609793,[],0.8139,0.21161825726141079,0.0,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,18.958887263998097,6.715946546163114,14.214787150992771,30.467372699586168,44.611993548458926,2.0,0.17674077277944467,138.5277611982061,1.1025320679934454,0.10650701331592739,[],0.7838,0.31950207468879666,0.0,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_020,True,False,,9.20884160921462,2.0872880834034078,2.1604410976430737,13.270357254706257,27.030632634725464,2.0,0.0945375516968443,136.0360555383195,1.1142146330053133,0.09754141448891655,[],0.7997,0.16597510373443983,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_020,True,False,,21.328366718935126,6.665436080016008,15.041589769926826,33.97783887833259,52.2882344300164,2.0,0.09515367004506525,138.19491255333782,1.0811727871529928,0.13946868574065377,[],0.7757,0.29045643153526973,0.0,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,28.834023946526635,7.326257149442677,26.203134058128676,46.32796191709498,50.28400717389536,2.0,0.1770664080180311,138.3201791291436,1.1022185301250704,0.1369367949290124,[],0.7999,0.3278008298755187,0.0,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_020,True,False,,30.37291894725166,7.308794151964551,26.676569245196006,48.64224273888451,57.79902932782527,2.0,0.09217023084882281,138.53921139276622,1.0946012450465386,0.1369367949290124,[],0.789,0.3360995850622407,0.0,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,13.939100121790727,6.881462035965577,7.307176001113823,21.832575600353884,39.610919216968526,2.0,0.16604145260315706,138.40083777350333,1.0716627035997068,0.1369359254730928,[],0.7863,0.27800829875518673,0.0,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_020,True,False,,10.231958156765778,6.523613721875912,4.070588504479914,15.484627462246248,36.074748626482354,2.0,0.17658375373546015,138.2370555948962,1.0848537060804502,0.13675487413372447,[],0.7573,0.24066390041493776,0.0,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_020,True,False,,9.026903424684372,4.910588596125244,2.4384309942720583,12.963404810699467,36.52999388532167,2.0,0.1293955737150104,139.17130771702656,1.1176045762904272,0.2058317070366529,[],0.7924,0.3817427385892116,0.0,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_020,True,False,,7.451080589147468,0.886051158260875,1.4311913778516199,10.479267356374102,22.583234711394827,2.0,0.09299835478951524,135.81513865690255,1.1251870428174997,0.09782809680315911,[],0.7821,0.17012448132780084,0.0,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_020,True,False,,4.553671759897819,5.415063888846488,0.8735010219413527,6.196600643424935,27.53153578198449,2.0,0.1765921757196617,138.98876185816374,1.1088420010840432,0.13258581468127156,[],0.7602,0.22821576763485477,0.0,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_020,True,False,,10.07110656882063,5.799790645381558,2.539935357328535,14.470751792118968,37.467718153887304,2.0,0.0907382673984003,137.9266062259313,1.1180271327311315,0.10762074225461137,[],0.7995,0.3941908713692946,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_021,True,False,,17.84470120049538,6.4558360304616045,10.501634966213537,28.10430428846893,55.416865814279795,2.0,0.25,138.9591394247828,1.257528952293835,0.20231156139541667,[],1.1544,0.5228215767634855,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_021,True,False,,33.9537628790922,7.672691342604273,32.56645305195955,54.05324402378831,66.41766045425994,2.0,0.24999999999999997,138.34537786863058,1.3280559888053505,0.2307741323960779,[],1.154,0.7095435684647303,0.004149377593360996,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_021,True,False,,24.108936273217733,6.4062035853300685,13.627065968721864,38.13629689506439,60.99244206837254,2.0,0.25,139.47360385532656,1.202196647161523,0.21397814903458448,[],1.1205,0.49377593360995853,0.004149377593360996,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_021,True,False,,37.619855130350814,7.62171863467258,33.870845441319,59.98482090624147,71.7752205929045,2.0,0.25,138.78893923180988,1.1356626516472696,0.2307741323960779,[],1.0996,0.7302904564315352,0.004149377593360996,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_021,True,False,,40.91149953481788,8.138731444295866,41.066624456068936,64.72824511067752,68.67531830083047,2.0,0.25,138.66384022681507,1.3159014275513885,0.26978436015805046,[],1.1204,0.6431535269709544,0.008298755186721992,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_021,True,False,,44.04417993745787,8.092560712220827,42.14881445112251,69.84668601578568,74.09091677490625,2.0,0.25,138.69995243012565,1.1562699135184171,0.26978436015805046,[],1.1128,0.7883817427385892,0.004149377593360996,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_021,True,False,,23.24971277649418,7.787740564737696,15.527761155496338,37.01040364635959,57.31201056857836,2.0,0.25,138.6085592569198,1.2665542924180935,0.26453989534033656,[],1.1406,0.5684647302904564,0.004149377593360996,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_021,True,False,,14.5159063344421,7.224379115229587,3.5766327608105133,21.484837022431485,48.699506424202646,2.0,0.25,139.98428637742586,1.3278643940887032,0.25234696117457217,[],1.1202,0.35684647302904565,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_021,True,False,,27.048140239803097,6.9259633249541945,20.160204360194516,43.23819991208318,65.48813049619551,2.0,0.25,139.18088077230527,1.1353533859101923,0.317187618498187,[],1.1137,0.6597510373443983,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_021,True,False,,18.23662688208181,5.943601625946202,7.120457778377369,27.982117659351115,50.50201573043526,2.0,0.25,138.85349316785477,1.221496547513418,0.20921115735637982,[],1.0988,0.4315352697095436,0.004149377593360996,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_021,True,False,,14.083009223666354,5.116250765104183,7.52726692866922,21.872585874740086,54.62867749714974,2.0,0.25,138.72473348008273,1.271205174819162,0.1955647583186105,[],1.1235,0.38589211618257263,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_021,True,False,,26.771840530382,7.5667456041510945,15.890577695234391,42.445639980398035,61.9011147436454,2.0,0.25,138.70517048196936,1.1697027439381187,0.21209450804535873,[],1.104,0.4730290456431535,0.004149377593360996,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_022,True,False,,10.552445212493124,6.23749777557631,4.327324187941869,16.3057612485868,42.433310806567235,2.0,0.25,138.5105020909421,1.0886854583616987,0.17676502463279486,[],1.4396,0.3941908713692946,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_022,True,False,,29.84553126124635,7.480326128395891,28.75992803551385,47.79367153839884,56.54524575246343,2.0,0.24999996804537677,138.22363454575043,1.1296811189971134,0.18940379773476157,[],1.456,0.49377593360995853,0.0,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_022,True,False,,14.541404504499262,6.130308280579126,4.93993526677593,22.015070025694147,49.18217433905946,2.0,0.19501127128928633,138.94959527613454,1.1208207001758046,0.1936979808575492,[],1.4417,0.36099585062240663,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_022,True,False,,31.691475006342223,7.432626422667226,29.10734471512757,50.62857951622596,63.67299481763497,2.0,0.19501102978691948,138.18705486786854,1.117332549788898,0.1898349298427111,[],1.4434,0.6514522821576764,0.0,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_022,True,False,,37.73596008385301,7.964938877626278,38.23708816685424,59.93520169607188,59.49619117664956,2.0,0.24999999953060192,138.26950415321608,1.1358986221785492,0.2101794996941375,[],1.4326,0.6556016597510373,0.0,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_022,True,False,,39.25878635252854,7.91453414195494,38.561644146754986,62.31342214482525,66.5544719395781,2.0,0.19500404971301177,138.02301534926946,1.115757988002882,0.2101794996941375,[],1.4418,0.5809128630705395,0.0,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_022,True,False,,20.290212420294424,7.602080658713476,14.371862346453934,32.55803613455304,48.7227342402067,2.0,0.25,138.3067249907275,1.1392078396478234,0.21288564165094284,[],1.426,0.4024896265560166,0.004149377593360996,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_022,True,False,,14.962818652537802,7.440881939296634,7.550551366198484,23.486159299785793,44.52446376163416,2.0,0.25,138.48817673666798,1.1138342168235307,0.18947353211384163,[],1.4073,0.43983402489626555,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_022,True,False,,19.279018915184537,6.482835110468263,13.712418602892091,30.778265701901688,55.16846545303294,2.0,0.25,138.8203381712657,1.1013836466347922,0.30335508356107765,[],1.4502,0.43568464730290457,0.004149377593360996,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_022,True,False,,11.39190463705945,5.8760247564139885,2.5401854801258135,16.542399406381303,44.09385324348723,2.0,0.24657362707702465,138.4618838843448,1.1352218575371344,0.21858760999768542,[],1.3749,0.2697095435684647,0.0,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_022,True,False,,4.613257842848687,4.060277375726428,0.6818416668429026,6.124684447330129,33.13178940780791,2.0,0.25,138.57614285925774,1.1312135993951864,0.14468206892771482,[],1.3838,0.3029045643153527,0.004149377593360996,aligned,1
v7d_ramp_opposed_02,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_022,True,False,,17.45081103280879,7.321745639586152,7.625998084021827,26.938972778874376,51.1012068596571,2.0,0.19896753197546152,138.1631859846536,1.1067238185450732,0.19866764407573037,[],1.4551,0.4107883817427386,0.0,opposed,1
v7d_calm_00,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_023,True,False,,27.00467216691774,7.139016876157289,18.164858708094613,43.07520378140153,66.71626148527747,2.0,0.25,139.71818091021112,1.414714792787749,0.3410305736744929,[],1.3821,0.5809128630705395,0.004149377593360996,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_023,True,False,,42.090021743217555,8.013165499162268,40.51712017114761,66.55469896914944,76.71806307123097,2.0,0.25,141.1914131564979,1.497046069669772,0.29215707904175353,[],1.4086,0.7800829875518672,0.008298755186721992,aligned,1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_023,True,False,,30.71951323077214,7.132096973176665,20.98911582237479,49.223744341021906,70.26173652063457,2.0,0.25,140.43838462264273,1.987572605024134,0.3412060336911315,[],1.4103,0.6016597510373444,0.016597510373443983,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_023,True,False,,44.500238618939434,8.01315380796368,41.957040639038105,70.54904799193372,80.0110846768981,2.0,0.25,139.71629429241898,1.938711641651223,0.29215707904175353,[],1.4698,0.7012448132780082,0.029045643153526972,opposed,1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_023,True,False,,47.4490704883144,8.400877971436683,46.916749337719445,74.78263393044479,77.86202011624513,2.0,0.25,141.07303153848437,1.4953594138255364,0.3594627884463224,[],1.3795,0.7883817427385892,0.012448132780082987,aligned,1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_023,True,False,,49.65631325520278,8.401317051539063,48.21244931899604,78.45268710572645,81.25751865532956,2.0,0.25,139.5373694591231,1.944906580840433,0.3594627884463224,[],1.4442,0.7634854771784232,0.029045643153526972,opposed,1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_023,True,False,,30.681945335609022,7.873771476146749,20.872746491473105,49.03814278754497,66.21214806697793,2.0,0.25,139.1742873029684,1.4522667951685997,0.32087171446865753,[],1.372,0.5767634854771784,0.03319502074688797,aligned,1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_023,True,False,,22.472013814380425,5.678451729152495,13.215422610224083,35.50869483399881,66.66582685021865,2.0,0.25,139.19976636563487,1.4347814245855015,0.357754482965675,[],1.4217,0.5933609958506224,0.004149377593360996,aligned,1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_023,True,False,,36.58084954760826,7.263440448558582,31.38577741870218,58.4568995285024,76.95620095992854,2.0,0.25,140.9202341082048,1.864628854850946,0.2940191266365636,[],1.4314,0.6058091286307054,0.024896265560165973,aligned,1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_023,True,False,,33.15847720367591,7.044887027828456,25.351866981252815,53.09153334702993,73.81668241856731,2.0,0.25,139.78924011962255,1.878494270867087,0.2921713537336521,[],1.4322,0.5975103734439834,0.012448132780082987,opposed,1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_023,True,False,,23.623495968245056,6.005521972255555,15.251341609338597,37.510239695144456,66.4996568565685,2.0,0.25000000000000006,139.57916862506158,1.423537739865352,0.3232435888362693,[],1.3921,0.44398340248962653,0.016597510373443983,aligned,1
