time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.095,0.06854301350358948,0.07282666452676828,0.06660185316635876,-0.037840994498808324,0.0,0.0008595109997196983,0.44354268773134337,0.0,0.3902113260911509,0.375,0.0,0.38999999999999996,1.5,129.89596030553875,0.012709928034175928,True,True,False
7.1000000000000005,0.06821091660288613,0.06715826405635217,0.06654670671779474,-0.036377843344979816,0.0,0.000845022061363595,0.4432106585308532,0.0,0.3901876342005939,0.375,0.0,0.38999999999999996,1.5,129.8956487248362,0.011044378662606776,True,True,False
7.105,0.06787910827333356,0.061508304349188435,0.06648678872020883,-0.036377843344979816,0.0,0.000845022061363595,0.44287891003461216,0.0,0.3901640502848795,0.375,0.0,0.38999999999999996,1.5,129.89567075798655,0.01175565837175277,True,True,False
7.11,0.06754761238103575,0.055877104643049444,0.06642210577339493,-0.036377843344979816,0.0,0.000845022061363595,0.44254746610325474,0.0,0.3901405752763009,0.375,0.0,0.38999999999999996,1.5,129.89569248477912,0.012452905716576874,True,True,False
7.115,0.0672164526983899,0.05026501413906055,0.06635267535621092,-0.036377843344979816,0.0,0.000845022061363595,0.4422163505037583,0.0,0.3901172105404755,0.375,0.0,0.38999999999999996,1.5,129.8957139013463,0.013136418829459796,True,True,False
7.12,0.06688565290722215,0.04467238325217186,0.06627851547171462,-0.036377843344979816,0.0,0.000845022061363595,0.4418855869139559,0.0,0.3900939574427337,0.375,0.0,0.38999999999999996,1.5,129.8957350041986,0.013806488337013291,True,True,False
7.125,0.06655523659687117,0.03909956185884149,0.06619964455527162,-0.036377843344979816,0.0,0.000845022061363595,0.44155519892066797,0.0,0.3900708173412181,0.375,0.0,0.38999999999999996,1.5,129.89575579021152,0.014463398217869565,True,True,False
7.13,0.06622522726252439,0.03354689794089821,0.066116081407064,-0.036377843344979816,0.0,0.000845022061363595,0.4412252100180717,0.0,0.3900477915818977,0.375,0.0,0.38999999999999996,1.5,129.89577625661056,0.01510742638567153,True,True,False
7.135,0.06589564830374169,0.02801473677031226,0.06602784514265143,-0.036377843344979816,0.0,0.000845022061363595,0.4408956436062477,0.0,0.3900248814950784,0.375,0.0,0.38999999999999996,1.5,129.89579640095903,0.015738845086519716,True,True,False
7.140000000000001,0.065566523023125,0.0225034202608003,0.06593495515682833,-0.036377843344979816,0.0,0.000845022061363595,0.44056652298986576,0.0,0.39000208839296013,0.375,0.0,0.38999999999999996,1.5,129.89581622114497,0.01635792117143718,True,True,False
7.1450000000000005,0.06523787462508042,0.017013286521610903,0.06583743109724162,-0.036377843344979816,0.0,0.000845022061363595,0.44023787137695813,0.0,0.38997941356808197,0.375,0.0,0.38999999999999996,1.5,129.89583571536994,0.016964916284698733,True,True,False
7.15,0.06490972621465858,0.011544669680686287,0.06573529284516225,-0.03509052906337369,0.0,0.0008201864434818809,0.43990971187776906,0.0,0.38995685829232074,0.375,0.0,0.38999999999999996,1.5,129.89540994823602,0.015531111616922014,True,True,False
7.155,0.06458210081143775,0.006097874745767839,0.06562856814735185,-0.03509052906337369,0.0,0.0008201864434818809,0.4395820675181126,0.0,0.38993442329180467,0.375,0.0,0.38999999999999996,1.5,129.8954295991441,0.016187524067906044,True,True,False
7.16,0.06425502135234785,0.0006732030916757107,0.06551726396731203,-0.03509052906337369,0.0,0.0008201864434818809,0.43925496124199925,0.0,0.38991210927322817,0.375,0.0,0.38999999999999996,1.5,129.89544893914498,0.01683069342334978,True,True,False
7.165,0.06392851068244829,0.004729016005222682,0.06540138817505167,-0.03509052906337369,0.0,0.0008201864434818809,0.4389284159033593,0.0,0.38988991747175894,0.375,0.0,0.38999999999999996,1.5,129.89546796575044,0.01746089585341023,True,True,False
7.17,0.06360259166808956,0.010108448547407233,0.0652809338405841,-0.03509052906337369,0.0,0.0008201864434818809,0.43860245437912826,0.0,0.3898678491443718,0.375,0.0,0.38999999999999996,1.5,129.89548667679895,0.0180784010011385,True,True,False
7.175,0.06327728712928149,0.015464757526121434,0.06515592139082868,-0.03509052906337369,0.0,0.0008201864434818809,0.43827709950165294,0.0,0.38984590555024534,0.375,0.0,0.38999999999999996,1.5,129.89550507044393,0.018683472175769364,True,True,False
7.18,0.06295261977725494,0.02079760870308534,0.0650263726167696,-0.03509052906337369,0.0,0.0008201864434818809,0.43795237399625886,0.0,0.3898240879345195,0.375,0.0,0.38999999999999996,1.5,129.89552314514103,0.019276366997093633,True,True,False
7.1850000000000005,0.06262861221257872,0.026106671138366726,0.0648923096011748,-0.03509052906337369,0.0,0.0008201864434818809,0.43762830047938006,0.0,0.38980239752519996,0.375,0.0,0.38999999999999996,1.5,129.89554089963616,0.019857337752654282,True,True,False
7.19,0.062305286923906585,0.03139161765680998,0.06475375468710534,-0.03509052906337369,0.0,0.0008201864434818809,0.4373049014573163,0.0,0.38978083553110143,0.375,0.0,0.38999999999999996,1.5,129.89555833295475,0.02042663163790584,True,True,False
7.195,0.061982666286806,0.0366521252434708,0.06461073045481884,-0.03509052906337369,0.0,0.0008201864434818809,0.43698219932507065,0.0,0.389759403140568,0.375,0.0,0.38999999999999996,1.5,129.8955754443892,0.020984490924025954,True,True,False
7.2,0.06166077256265535,0.04188787528895074,0.06446325970482612,-0.033981711805330626,0.0,0.0007855089790635593,0.43666021636525476,0.0,0.3897381015206633,0.375,0.0,0.38999999999999996,1.5,129.89503995733008,0.019783573273407316,True,True,False
7.205,0.06133962791243702,0.04709857510985343,0.06431137599192713,-0.033981711805330626,0.0,0.0007855089790635593,0.43633897475905864,0.0,0.38971693120307915,0.375,0.0,0.38999999999999996,1.5,129.8950571097984,0.0203819860098299,True,True,False
7.21,0.06101925439739705,0.05228393600358122,0.0641550870331068,-0.033981711805330626,0.0,0.0007855089790635593,0.4360184965888545,0.0,0.38969589269951105,0.375,0.0,0.38999999999999996,1.5,129.8950739534978,0.02096801132973758,True,True,False
7.215,0.06069967395478759,0.057443647513122795,0.06399441602472952,-0.033981711805330626,0.0,0.0007855089790635593,0.43569880381732135,0.0,0.38967498713278503,0.375,0.0,0.38999999999999996,1.5,129.89509048721754,0.021541902184918478,True,True,False
7.22,0.06038090840282685,0.06257739951396349,0.0638293865856206,-0.033981711805330626,0.0,0.0007855089790635593,0.4353799182900533,0.0,0.3896542156205749,0.375,0.0,0.38999999999999996,1.5,129.89510671002245,0.022103905139051555,True,True,False
7.2250000000000005,0.06006297943911183,0.06768488357568796,0.0636600226878048,-0.033981711805330626,0.0,0.0007855089790635593,0.4350618617339822,0.0,0.38963357927027115,0.375,0.0,0.38999999999999996,1.5,129.8951226212414,0.02265426102926616,True,True,False
7.23,0.05974590863922084,0.0727657938969831,0.06348634860551289,-0.033981711805330626,0.0,0.0007855089790635593,0.4347446557559881,0.0,0.3896130791752779,0.375,0.0,0.38999999999999996,1.5,129.89513822045728,0.023193205419425142,True,True,False
7.235,0.059429717455455694,0.0778198279757532,0.06330838887769025,-0.033981711805330626,0.0,0.0007855089790635593,0.43442832184164915,0.0,0.38959271641248094,0.375,0.0,0.38999999999999996,1.5,129.89515350749537,0.02372096891282586,True,True,False
7.24,0.05911442721569112,0.0828466870587289,0.06312616828044698,-0.033981711805330626,0.0,0.0007855089790635593,0.4341128813540992,0.0,0.3895724920405017,0.375,0.0,0.38999999999999996,1.5,129.8951684824137,0.02423777737023882,True,True,False
7.245,0.058800059122462556,0.08784607660419509,0.06293971172389279,-0.033981711805330626,0.0,0.0007855089790635593,0.43379835553311974,0.0,0.3895524070979794,0.375,0.0,0.38999999999999996,1.5,129.89518314549298,0.024743852167104577,True,True,False
7.25,0.05848663425281997,0.0928177072194633,0.06274904423644005,-0.03305037619875655,0.0,0.0007417040483418687,0.43348476549497933,0.0,0.3895324625999886,0.375,0.0,0.38999999999999996,1.5,129.8945449215771,0.02377162092281427,True,True,False
7.255,0.058174173572113144,0.0977613123417332,0.06255420430004797,-0.03305037619875655,0.0,0.0007417040483418687,0.433172132240419,0.0,0.38951265884480035,0.375,0.0,0.38999999999999996,1.5,129.89455952342314,0.024309547563044716,True,True,False
7.26,0.05786269793156692,0.10267662911603449,0.0623552001288142,-0.03305037619875655,0.0,0.0007417040483418687,0.43286047665702243,0.0,0.3894929961125188,0.375,0.0,0.38999999999999996,1.5,129.89457382504784,0.024835991070325497,True,True,False
7.265000000000001,0.057552228044795574,0.10756337661289747,0.06215205727599489,-0.03305037619875655,0.0,0.0007417040483418687,0.4325498195022341,0.0,0.38947347537528465,0.375,0.0,0.38999999999999996,1.5,129.89458782638587,0.02535117990821565,True,True,False
7.2700000000000005,0.05724278449453458,0.11242127463355445,0.06194480166616665,-0.03305037619875655,0.0,0.0007417040483418687,0.4322401814048199,0.0,0.38945409759934735,0.375,0.0,0.38999999999999996,1.5,129.89460152759705,0.025855336761149088,True,True,False
7.275,0.05693438773122963,0.11725004484536673,0.061733459536545694,-0.03305037619875655,0.0,0.0007417040483418687,0.4319315828634549,0.0,0.38943486374071484,0.375,0.0,0.38999999999999996,1.5,129.89461492905616,0.02634867910194682,True,True,False
7.28,0.05662705807178073,0.12204941157386778,0.0615180573937584,-0.03305037619875655,0.0,0.0007417040483418687,0.4316240442454689,0.0,0.38941577474206734,0.375,0.0,0.38999999999999996,1.5,129.89462803134376,0.026831419583030355,True,True,False
7.285,0.05632081569840586,0.12681910237332744,0.06129862198202144,-0.03305037619875655,0.0,0.0007417040483418687,0.4313175857857149,0.0,0.389396831530628,0.375,0.0,0.38999999999999996,1.5,129.8946408352359,0.027303766308583957,True,True,False
7.29,0.056015680657598446,0.1315588484079128,0.061075180259713806,-0.03305037619875655,0.0,0.0007417040483418687,0.43101222758553337,0.0,0.3893780350166906,0.375,0.0,0.38999999999999996,1.5,129.8946533416968,0.02776592302651215,True,True,False
7.295,0.055711672859141255,0.136268384705483,0.06084775938209913,-0.03305037619875655,0.0,0.0007417040483418687,0.4307079896117766,0.0,0.38935938609274523,0.375,0.0,0.38999999999999996,1.5,129.89466555186894,0.028218089266402846,True,True,False
7.3,0.0554088120751752,0.14094745029746128,0.060616386688552515,-0.03229914373623406,0.0,0.0006896748134210704,0.43040489169588914,0.0,0.38934088563293123,0.375,0.0,0.38999999999999996,1.5,129.89393446032918,0.027476589940325737,True,True,False
7.305,0.05510711795551881,0.14559580330872202,0.06038110504827984,-0.03229914373623406,0.0,0.0006896748134210704,0.4301029535398069,0.0,0.38932253372530556,0.375,0.0,0.38999999999999996,1.5,129.89394651933128,0.027951839994925745,True,True,False
7.3100000000000005,0.054806610022394904,0.15021320558782394,0.06014192336229016,-0.03229914373623406,0.0,0.0006896748134210704,0.4298021947189261,0.0,0.3893043304406659,0.375,0.0,0.38999999999999996,1.5,129.89395829253502,0.028416555176593798,True,True,False
7.315,0.0545073076472837,0.15479940482994736,0.05989886934504721,-0.03229914373623406,0.0,0.0006896748134210704,0.42950263466916894,0.0,0.3892862766118895,0.375,0.0,0.38999999999999996,1.5,129.89396978087274,0.0288709389185162,True,True,False
7.32,0.05420923005996996,0.15935415001128364,0.05965197102618902,-0.03229914373623406,0.0,0.0006896748134210704,0.42920429268722377,0.0,0.38926837306464945,0.375,0.0,0.38999999999999996,1.5,129.893980985452,0.02931518953009446,True,True,False
7.325,0.05391239634731778,0.16387719226887895,0.059401256703619246,-0.03229914373623406,0.0,0.0006896748134210704,0.4289071879293114,0.0,0.38925062061398163,0.375,0.0,0.38999999999999996,1.5,129.89399190754904,0.029749500660286733,True,True,False
7.33,0.05361682545217164,0.1683682855377903,0.059146754908868435,-0.03229914373623406,0.0,0.0006896748134210704,0.42861133941008334,0.0,0.38923302006187505,0.375,0.0,0.38999999999999996,1.5,129.89400254859947,0.03017406161938308,True,True,False
7.335,0.053322536172381564,0.17282718721853607,0.05888849440008934,-0.03229914373623406,0.0,0.0006896748134210704,0.4283167660016367,0.0,0.3892155721947452,0.375,0.0,0.38999999999999996,1.5,129.8940129101904,0.03058905769816172,True,True,False
7.34,0.05302954715996699,0.1772536589193914,0.05862650410254655,-0.03229914373623406,0.0,0.0006896748134210704,0.4280234864326564,0.0,0.3891982777806098,0.375,0.0,0.38999999999999996,1.5,129.89402299405376,0.03099467011356337,True,True,False
7.345,0.05273787692023676,0.18164746609174431,0.05836081309718391,-0.03229914373623406,0.0,0.0006896748134210704,0.42773151928757297,0.0,0.3891811375705526,0.375,0.0,0.38999999999999996,1.5,129.89403280205713,0.03139107615169162,True,True,False
7.3500000000000005,0.052447543810938385,0.18600837800690298,0.05809145062903564,-0.03172994606402808,0.0,0.0006304839464488051,0.42744088300573185,0.0,0.389164152298893,0.375,0.0,0.38999999999999996,1.5,129.8932208603276,0.030881539672805835,True,True,False
7.355,0.05215856605901478,0.19033617945626075,0.057818463266237255,-0.03172994606402808,0.0,0.0006304839464488051,0.42715159588464113,0.0,0.3891473218557443,0.375,0.0,0.38999999999999996,1.5,129.89323044080643,0.03129223302189404,True,True,False
