time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
9.42,0.513939610502199,0.5842073389797084,1.457397735190664,-0.22102277595055145,-2.0,0.2013400440328436,0.4839643208696706,0.19334630715495885,0.3672963506959057,0.225,-0.25,0.38999999999999996,3.0,131.14223340780083,2.0939171698421957,True,False,False
9.425,0.5202804032578977,0.5851006702923962,1.461071928248445,-0.22102277595055145,-2.0,0.2013400440328436,0.484023959247167,0.2006413523465127,0.367182066144615,0.225,-0.25,0.38999999999999996,3.0,131.15819946214282,2.0861715941716694,True,False,False
9.43,0.5266616096359295,0.5859826306364323,1.4647177111901946,-0.22102277595055145,-2.0,0.2013400440328436,0.48408323725744823,0.2079547373570609,0.36706998105682753,0.225,-0.25,0.38999999999999996,3.0,131.17423131429103,2.0784056748504227,True,False,False
9.435,0.5330824034079044,0.5868531684365735,1.468334921185091,-0.22102277595055145,-2.0,0.2013400440328436,0.4841421513233929,0.2152863195553074,0.36696014181233483,0.225,-0.25,0.38999999999999996,3.0,131.19032803352746,2.07061954134321,True,False,False
9.44,0.5395419821909849,0.5877122350161815,1.4719233961714286,-0.22102277595055145,-2.0,0.2013400440328436,0.48420069789810005,0.2226359554596351,0.36685259490844013,0.225,-0.25,0.38999999999999996,3.0,131.20648868745909,2.062813323250261,True,False,False
9.445,0.546039566521996,0.5885597846047148,1.4754829748554141,-0.22102277595055145,-2.0,0.2013400440328436,0.4842588734649652,0.23000350074123854,0.3667473869562512,0.225,-0.25,0.38999999999999996,3.0,131.2227123420761,2.054987150307013,True,False,False
9.450000000000001,0.5525743989610644,0.5893957743138112,1.4790134967102653,-0.2211457829853477,-2.0,0.19450866496503522,0.48431667453774785,0.2373888102272504,0.3666445646769184,0.225,-0.25,0.38999999999999996,3.0,131.14870881966482,2.0484766660272014,True,False,False
9.455,0.5591457454677712,0.590219867217549,1.4825144218331345,-0.2211457829853477,-2.0,0.19450866496503522,0.48437409872567977,0.24479173577871594,0.3665440883776334,0.225,-0.25,0.38999999999999996,3.0,131.16505366561924,2.0406093585611123,True,False,False
9.46,0.5657528922408934,0.5910317496550053,1.485985968223129,-0.2211457829853477,-2.0,0.19450866496503522,0.4844311437052987,0.25221212848942465,0.3664459185528654,0.225,-0.25,0.38999999999999996,3.0,131.1814587698961,2.0327224694032027,True,False,False
9.465,0.5723951427130703,0.5918314169446648,1.489427977060779,-0.2211457829853477,-2.0,0.19450866496503522,0.48448780613723297,0.2596498407818797,0.36635010235526166,0.225,-0.25,0.38999999999999996,3.0,131.19792319263968,2.02481612886426,True,False,False
9.47,0.5790718190514189,0.5926188665091465,1.4928402902961315,-0.2211457829853477,-2.0,0.19450866496503522,0.48454408271245697,0.2671047242461264,0.36625668702968905,0.225,-0.25,0.38999999999999996,3.0,131.21444599266036,2.016890467388676,True,False,False
9.475,0.585782261405957,0.5933940975736588,1.496222750570757,-0.2211457829853477,-2.0,0.19450866496503522,0.48459997015194956,0.2745766296428989,0.3661657199084834,0.225,-0.25,0.38999999999999996,3.0,131.23102622749468,2.0089456155268617,True,False,False
9.48,0.5925258271717008,0.594157070369671,1.499575199109455,-0.2211457829853477,-2.0,0.19450866496503522,0.48465546517344965,0.28206540690048443,0.36607724825841353,0.225,-0.25,0.38999999999999996,3.0,131.24766295393516,2.0009817033218247,True,False,False
9.485,0.5993018902825201,0.5949076485023359,1.5028974786315465,-0.2211457829853477,-2.0,0.19450866496503522,0.48471056446665667,0.2895709051085942,0.3659913190511247,0.225,-0.25,0.38999999999999996,3.0,131.26435522846356,1.9929988614616183,True,False,False
9.49,0.6061098405747573,0.5956456723268575,1.5061894339763535,-0.2211457829853477,-2.0,0.19450866496503522,0.4847652647707349,0.29709297253288364,0.36590797921964613,0.225,-0.25,0.38999999999999996,3.0,131.28110210630027,1.9849972210653197,True,False,False
9.495000000000001,0.6129490831468315,0.5963709844533748,1.509450911115603,-0.2211457829853477,-2.0,0.19450866496503522,0.4848195628852425,0.3046314566227257,0.3658272757593106,0.225,-0.25,0.38999999999999996,3.0,131.29790264139223,1.9769769133449173,True,False,False
9.5,0.6198190377388461,0.5970834396068376,1.5126817569919286,-0.2211530386831627,-2.0,0.18563707809078883,0.48487345566935625,0.31218620401623937,0.36574925576837813,0.225,-0.25,0.38999999999999996,3.0,131.1974276736358,1.9706773220227218,True,False,False
9.505,0.6267191411811992,0.597782529948747,1.5158814295097727,-0.2211530386831627,-2.0,0.18563707809078883,0.48492694145166837,0.3197570584509509,0.36567385407014696,0.225,-0.25,0.38999999999999996,3.0,131.21433023504594,1.962617972897266,True,False,False
9.51,0.6336488436954195,0.5984678046178404,1.5190501618222427,-0.2211530386831627,-2.0,0.18563707809078883,0.48498001866677565,0.32734386295456613,0.3656010057735116,0.225,-0.25,0.38999999999999996,3.0,131.23128370400877,1.9545403287904892,True,False,False
9.515,0.6406076053438966,0.5991392286831977,1.5221878024469642,-0.2211530386831627,-2.0,0.18563707809078883,0.4850326844136358,0.33494646189676347,0.36553075858269457,0.225,-0.25,0.38999999999999996,3.0,131.24828713033628,1.9464445214051587,True,False,False
9.52,0.6475948985844918,0.5997967830385499,1.5252942006420422,-0.2211530386831627,-2.0,0.18563707809078883,0.485084935838177,0.3425646988480199,0.36546316031219594,0.225,-0.25,0.38999999999999996,3.0,131.26533956301907,1.938330682567495,True,False,False
9.525,0.6546102077639406,0.600440463425596,1.5283692063959122,-0.2211530386831627,-2.0,0.18563707809078883,0.48513677013133166,0.35019841658257156,0.3653982588794602,0.225,-0.25,0.38999999999999996,3.0,131.28244005029174,1.9301989442280651,True,False,False
9.53,0.6616530286318077,0.6010702791251195,1.5314126704235138,-0.2211530386831627,-2.0,0.18563707809078883,0.48518818452717893,0.3578474570812511,0.3653361022960479,0.225,-0.25,0.38999999999999996,3.0,131.2995876396967,1.9220494384622642,True,False,False
9.535,0.6687228678743332,0.6016862515340706,1.5344244441663775,-0.2211530386831627,-2.0,0.18563707809078883,0.48523917630127184,0.36551166153431713,0.36527673865824634,0.225,-0.25,0.38999999999999996,3.0,131.31678137814612,1.9138822974704939,True,False,False
9.540000000000001,0.67581924266743,0.6022884127497998,1.5374043797950097,-0.2211530386831627,-2.0,0.18563707809078883,0.48528974276914694,0.3731908703442975,0.365220216137605,0.225,-0.25,0.38999999999999996,3.0,131.3340203119828,1.9056976535781316,True,False,False
9.545,0.6829416802481004,0.6028768042060368,1.540352330212535,-0.2211530386831627,-2.0,0.18563707809078883,0.4853398812850048,0.3808849231288594,0.3651665829717022,0.225,-0.25,0.38999999999999996,3.0,131.35130348703956,1.8974956392353401,True,False,False
9.55,0.6900897175035553,0.60345147541876,1.543268149058927,-0.22117967271555858,-2.0,0.1748616709416762,0.48538958924055703,0.3885936587237083,0.36511588745527074,0.225,-0.25,0.38999999999999996,3.0,131.22610008349773,1.8913955467372088,True,False,False
9.555,0.6972629044408706,0.6040120208926077,1.546151309771119,-0.22117967271555858,-2.0,0.1748616709416762,0.48543886579150086,0.396316913389792,0.36506804137563065,0.225,-0.25,0.38999999999999996,3.0,131.24346618477475,1.883156637105465,True,False,False
9.56,0.7044607998701407,0.6045580846492107,1.5490020419301165,-0.22117967271555858,-2.0,0.1748616709416762,0.48548771018975634,0.4040545227302848,0.3650229567435332,0.225,-0.25,0.38999999999999996,3.0,131.2608737824903,1.8749007281579864,True,False,False
9.565,0.7116829672218409,0.6050897958933437,1.5518202003530226,-0.22117967271555858,-2.0,0.1748616709416762,0.48553612002263785,0.41180632343300183,0.3649806822369903,0.225,-0.25,0.38999999999999996,3.0,131.2783219209746,1.8666279528881988,True,False,False
9.57,0.7189289780973745,0.6056072834682823,1.5546056406217288,-0.22117967271555858,-2.0,0.1748616709416762,0.48558409290795335,0.4195721514138475,0.36494126654226217,0.225,-0.25,0.38999999999999996,3.0,131.29580964434496,1.858338444413721,True,False,False
9.575000000000001,0.7261984119367236,0.6061106755221531,1.5573582190878028,-0.22117967271555858,-2.0,0.1748616709416762,0.485631626493894,0.42735184182005836,0.36490475834861613,0.225,-0.25,0.38999999999999996,3.0,131.3133359965602,1.8500323359753885,True,False,False
9.58,0.7334908556997785,0.6066000992560127,1.5600777928760057,-0.22117967271555858,-2.0,0.1748616709416762,0.4856787184589,0.43514522903336733,0.3648712063434504,0.225,-0.25,0.38999999999999996,3.0,131.33090002147384,1.8417097609363295,True,False,False
9.585,0.7408059035608864,0.6070756807668567,1.5627642198868552,-0.22117967271555858,-2.0,0.1748616709416762,0.4857253665115502,0.4429521466731894,0.3648406592078086,0.225,-0.25,0.38999999999999996,3.0,131.34850076288834,1.8333708527810795,True,False,False
9.59,0.7481431566160669,0.6075375449345498,1.5654173587985585,-0.22117967271555858,-2.0,0.1748616709416762,0.48577156839046626,0.4507724275998222,0.3648131656121453,0.225,-0.25,0.38999999999999996,3.0,131.3661372646093,1.8250157451147146,True,False,False
9.595,0.7555022226023641,0.6079858153577749,1.5680370690685284,-0.22117967271555858,-2.0,0.1748616709416762,0.4858173218642291,0.4586059039176587,0.36478877421224676,0.225,-0.25,0.38999999999999996,3.0,131.3838085704996,1.8166445716619932,True,False,False
9.6,0.7628827156288187,0.6084206143117564,1.5706232109346376,-0.22123242567462525,-2.0,0.16234078706429003,0.48586262473129976,0.4664524069784089,0.3647675336452695,0.225,-0.25,0.38999999999999996,3.0,131.2358727528515,1.810728608349132,True,False,False
9.605,0.7702842607010284,0.6088415248588658,1.5731753208267498,-0.22123242567462525,-2.0,0.16234078706429003,0.4859074768391506,0.47431176621003,0.36474933381344776,0.225,-0.25,0.38999999999999996,3.0,131.25360807483457,1.80232273577405,True,False,False
9.61,0.7777064886245229,0.6092481776386071,1.5756935779902401,-0.22123242567462525,-2.0,0.16234078706429003,0.4859518781343679,0.482183810436487,0.3647340647998618,0.225,-0.25,0.38999999999999996,3.0,131.27137547851544,1.7939011676037513,True,False,False
9.615,0.7851490310241016,0.6096407603238743,1.578177843750334,-0.22123242567462525,-2.0,0.16234078706429003,0.48599582660640406,0.49006836898773914,0.36472177545884543,0.225,-0.25,0.38999999999999996,3.0,131.28917400845143,1.7854640380910085,True,False,False
9.620000000000001,0.792611524927423,0.6100194542306726,1.5806279802305843,-0.22123242567462525,-2.0,0.16234078706429003,0.4860393202704292,0.4979652704519258,0.36471251459110965,0.225,-0.25,0.38999999999999996,3.0,131.3070027095356,1.777011481605569,True,False,False
9.625,0.8000936125472382,0.6103844347300074,1.5830438503545834,-0.22123242567462525,-2.0,0.16234078706429003,0.486082357167765,0.5058743426788451,0.36470633094156624,0.225,-0.25,0.38999999999999996,3.0,131.3248606270478,1.7685436326328947,True,False,False
9.63,0.8075949410724254,0.6107358716431289,1.5854253178467703,-0.22123242567462525,-2.0,0.16234078706429003,0.4861249353662064,0.5137954127833113,0.36470327319711604,0.225,-0.25,0.38999999999999996,3.0,131.3427468067056,1.760060625772972,True,False,False
9.635,0.8151151624675855,0.6110739296377489,1.587772247232702,-0.22123242567462525,-2.0,0.16234078706429003,0.4861670529603035,0.5217283071485136,0.3647033899844687,0.225,-0.25,0.38999999999999996,3.0,131.3606602947159,1.7515625957391796,True,False,False
9.64,0.8226539332808369,0.6113987686040023,1.59008450383905,-0.22123242567462525,-2.0,0.16234078706429003,0.4862087080716011,0.5296728514293805,0.3647067298678879,0.225,-0.25,0.38999999999999996,3.0,131.37860013782714,1.7430496773571962,True,False,False
9.645,0.8302109144594504,0.6117105439979433,1.592361953793486,-0.22123242567462525,-2.0,0.16234078706429003,0.48624989884883785,0.5376288705559423,0.364713341346878,0.225,-0.25,0.38999999999999996,3.0,131.39656538338068,1.7345220055639055,True,False,False
9.65,0.8377857711729989,0.6120094071665974,1.5946044640245718,-0.22130042338806097,-2.0,0.14825289375329367,0.486290623468115,0.5455961887366928,0.36472327285368916,0.225,-0.25,0.38999999999999996,3.0,131.22815777371062,1.728770913279684,True,False,False
9.655,0.8453781784598456,0.6122948988574393,1.5968116863988522,-0.22130042338806097,-2.0,0.14825289375329367,0.4863308824163013,0.5535746292228897,0.36473639414297315,0.225,-0.25,0.38999999999999996,3.0,131.24616844591773,1.7202107915839426,True,False,False
9.66,0.8529878151920578,0.6125666104887902,1.5989836979955072,-0.22130042338806097,-2.0,0.14825289375329367,0.48637067628522457,0.5615640147158424,0.3647525751287686,0.225,-0.25,0.38999999999999996,3.0,131.26420183593444,1.711636285883542,True,False,False
9.665000000000001,0.8606143581367716,0.6128247597396835,1.601120366697311,-0.22130042338806097,-2.0,0.14825289375329367,0.4864100034473853,0.5695641675310291,0.36477186435789494,0.225,-0.25,0.38999999999999996,3.0,131.2822569938705,1.7030475316165283,True,False,False
9.67,0.8682574876445719,0.6130695557081106,1.6032215612039697,-0.22130042338806097,-2.0,0.14825289375329367,0.48644886229884166,0.5775749092735444,0.3647943102774357,0.225,-0.25,0.38999999999999996,3.0,131.3003329706988,1.6944446643284994,True,False,False
9.675,0.8759168875058155,0.61330119953538,1.6052871510331068,-0.22130042338806097,-2.0,0.14825289375329367,0.4864872512597917,0.5855960608417148,0.364819961233482,0.225,-0.25,0.38999999999999996,3.0,131.31842881830372,1.6858278196711562,True,False,False
9.68,0.8835922448125602,0.6135198849971404,1.607317006520467,-0.22130042338806097,-2.0,0.14825289375329367,0.48652516877501634,0.5936274424305665,0.36484886546973494,0.225,-0.25,0.38999999999999996,3.0,131.3365435895307,1.6771971334009448,True,False,False
9.685,0.8912832498260257,0.6137257990567658,1.609310998819701,-0.22130042338806097,-2.0,0.14825289375329367,0.48656261331426354,0.601668873535296,0.36488107112604246,0.225,-0.25,0.38999999999999996,3.0,131.3546763382358,1.6685527413777503,True,False,False
9.69,0.8989895958493492,0.6139191223898395,1.6112689999019594,-0.22130042338806097,-2.0,0.14825289375329367,0.4865995833725756,0.6097201729547397,0.3649166262368144,0.225,-0.25,0.38999999999999996,3.0,131.37282611933566,1.6598947795636223,True,False,False
9.695,0.906710979105408,0.6141000298611166,1.6131908825554602,-0.22130042338806097,-2.0,0.14825289375329367,0.4866360774705655,0.617781158794841,0.36495557872924966,0.225,-0.25,0.38999999999999996,3.0,131.39099198885853,1.651223384021531,True,False,False
9.700000000000001,0.914447098619504,0.614268690954941,1.6150765203851147,-0.2213747146394021,-2.0,0.13279288311524853,0.48667209415464463,0.6258516484721185,0.3649979764214133,0.225,-0.25,0.38999999999999996,3.0,131.20459581633187,1.6456145524958334,True,False,False
9.705,0.9221976630646116,0.6144246020987837,1.616925732746096,-0.2213747146394021,-2.0,0.13279288311524853,0.48670763451258003,0.6339314596970417,0.3650436709927554,0.225,-0.25,0.38999999999999996,3.0,131.22278895818386,1.6369130119011572,True,False,False
