time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
10.315,9.244939539465625e-07,0.0,4.095142312108246e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-7.972508884255822e-14,0.539999075506046,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.8096308205341804e-13,True,True,False
10.32,9.0407433683826e-07,0.0,4.07270438935115e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.086743533023429e-14,0.5399990959256631,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.79585502237222e-13,True,True,False
10.325000000000001,8.83766909987042e-07,0.0,4.0502664665940514e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.201249074866534e-14,0.5399991162330899,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.782042352765739e-13,True,True,False
10.33,8.635716725047299e-07,0.0,4.0278285438369555e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.316022977547532e-14,0.5399991364283274,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.768194331535223e-13,True,True,False
10.335,8.43488624391324e-07,0.0,4.005390621079859e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.431062830916236e-14,0.5399991565113755,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.754305023695833e-13,True,True,False
10.34,8.23517765646824e-07,0.0,3.982952698322763e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.546366143932492e-14,0.5399991764822343,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.740379622112045e-13,True,True,False
10.345,8.036590971594084e-07,0.0,3.960514775565666e-06,-5.1602274848324247e-17,3.6654265746985905e-13,-4.487584550053815e-06,0.225,-8.661930340857191e-14,0.5399991963409028,0.225,0.0,0.5399999999999999,0.0,129.88434058438057,3.726419657385972e-13,True,True,False
10.35,7.839126180408988e-07,0.0,3.938076852808572e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-8.777752969457331e-14,0.5399992160873819,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.8476760469380207e-13,True,True,False
10.355,7.642865057500055e-07,0.0,3.912368270690807e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-8.893833478436612e-14,0.5399992357134942,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.8334616458108104e-13,True,True,False
10.36,7.447889350809032e-07,0.0,3.886659688573046e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.010171465843623e-14,0.5399992552110648,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.8192060228097007e-13,True,True,False
10.365,7.254199086981274e-07,0.0,3.860951106455285e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.12676430764873e-14,0.5399992745800912,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.8049151626491184e-13,True,True,False
10.370000000000001,7.061794239371427e-07,0.0,3.835242524337522e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.243609490418982e-14,0.539999293820576,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.7905829394382575e-13,True,True,False
10.375,6.870674834624843e-07,0.0,3.8095339422197616e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.360704417721136e-14,0.5399993129325165,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.7762147106548154e-13,True,True,False
10.38,6.68084084609617e-07,0.0,3.7838253601020024e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.47804640574256e-14,0.5399993319159153,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.7618120537149845e-13,True,True,False
10.385,6.492292291548978e-07,0.0,3.758116777984244e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.595632898588068e-14,0.5399993507707708,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.747368791987698e-13,True,True,False
10.39,6.305029170983265e-07,0.0,3.7324081958664844e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.713461257130665e-14,0.5399993694970828,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.732890323603532e-13,True,True,False
10.395,6.119051475517247e-07,0.0,3.706699613748727e-06,-5.223296641258308e-17,3.7918764258772034e-13,-5.141716421789667e-06,0.225,-9.831528754204848e-14,0.5399993880948524,0.225,0.0,0.5399999999999999,0.0,129.88433192367458,3.718378236464164e-13,True,True,False
10.4,5.934359214032709e-07,0.0,3.6809910316309686e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-9.949832791964907e-14,0.5399994065640785,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.8334652050614896e-13,True,True,False
10.405,5.751014896526828e-07,0.0,3.6527817213596193e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0068372580899219e-13,0.5399994248985103,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.8187079655044583e-13,True,True,False
10.41,5.56908104187857e-07,0.0,3.62457241108827e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0187147488268387e-13,0.5399994430918957,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.8039103222541234e-13,True,True,False
10.415000000000001,5.388557650087931e-07,0.0,3.5963631008169213e-06,-5.2404635439556374e-17,3.913074117303445e-13,-5.641862051335128e-06,0.225,-1.0306154739846628e-13,0.5399994611442349,0.225,0.0,0.5399999999999999,0.0,129.88432530174643,3.789078485470551e-13,True,True,False
