time,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,event,control_tick
4.9050000000000002,0.29970095711150407,0.0092114861132802876,-0.18425517187499843,0,3.2000000000000002,0,micro_adjust,-1
4.9100000000000001,0.29974474566187481,0.0083108278124999647,-0.17598262499999784,0,3.2000000000000002,0,micro_adjust,-1
4.915,0.29978413496654266,0.0074519158007809944,-0.16755651562499912,0,3.2000000000000002,0,micro_adjust,-1
4.9199999999999999,0.29981933568000008,0.006635520000000561,-0.15897600000000231,0,3.2000000000000002,0,micro_adjust,-1
4.9249999999999998,0.29985056231689444,0.00586241455078067,-0.15024023437499992,0,3.2000000000000002,0,micro_adjust,-1
4.9299999999999997,0.29987803327312529,0.0051333778124998727,-0.14134837500000152,0,3.2000000000000002,0,micro_adjust,-1
4.9350000000000005,0.29990197084693299,0.0044491923632815396,-0.13229957812499968,0,3.2000000000000002,0,micro_adjust,-1
4.9400000000000004,0.2999226012600002,0.0038106449999997238,-0.12309299999999972,0,3.2000000000000002,0,micro_adjust,-1
4.9450000000000003,0.29994015467853491,0.0032185267382818239,-0.1137277968749995,0,3.2000000000000002,0,micro_adjust,-1
4.9500000000000002,0.29995486523437531,0.0026736328124989939,-0.10420312500000008,0,3.2000000000000002,0,micro_adjust,99
4.9550000000000001,0.299966971046074,0.0021767626757810631,-0.094518140624999344,0,3.2000000000000002,0,micro_adjust,-1
4.96,0.29997671423999978,0.0017287199999994839,-0.084671999999999414,0,3.2000000000000002,0,micro_adjust,-1
4.9649999999999999,0.2999843409714259,0.0013303126757811866,-0.07466385937500028,0,3.2000000000000002,0,micro_adjust,-1
4.9699999999999998,0.29999010144562516,0.00098235281249952071,-0.064492875000000893,0,3.2000000000000002,0,micro_adjust,-1
4.9750000000000005,0.29999424993896523,0.00068565673828118172,-0.054158203125000172,0,3.2000000000000002,0,micro_adjust,-1
4.9800000000000004,0.29999704481999984,0.00044104500000035073,-0.043658999999999178,0,3.2000000000000002,0,micro_adjust,-1
4.9850000000000003,0.2999987485705663,0.00024934236328135736,-0.032994421874998993,0,3.2000000000000002,0,micro_adjust,-1
4.9900000000000002,0.29999962780687489,0.00011137781249974664,-0.022163625000000662,0,3.2000000000000002,0,micro_adjust,-1
4.9950000000000001,0.29999995330060553,2.7984550781745551e-05,-0.011165765625001,0,3.2000000000000002,0,micro_adjust,-1
5,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,100
5.0049999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0099999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0149999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0200000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0250000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0300000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0350000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.04,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0449999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0499999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,101
5.0549999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0600000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0650000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0700000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0750000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.085,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0899999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.0949999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1000000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,102
5.1050000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1100000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1150000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.125,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1299999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1349999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1399999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1450000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1500000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,103
5.1550000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1600000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.165,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1699999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1749999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1799999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1850000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1900000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.1950000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2000000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,104
5.2050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.21,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2149999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2199999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2250000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2300000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2350000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2400000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.25,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,105
5.2549999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2599999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2649999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2700000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2750000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2800000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2850000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.29,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2949999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.2999999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,106
5.3049999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3100000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3150000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3200000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3250000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.335,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3399999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3449999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3500000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,107
5.3550000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3600000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3650000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.375,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3799999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3849999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3899999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.3950000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4000000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,108
5.4050000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4100000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.415,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4199999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4249999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4299999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4350000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4400000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4450000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4500000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,109
5.4550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.46,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4649999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4699999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4750000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4800000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4850000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4900000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.4950000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,110
5.5049999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5099999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5149999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5200000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5250000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5300000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5350000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.54,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5449999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5499999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,111
5.5549999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5600000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5650000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5700000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5750000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.585,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5899999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.5949999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6000000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,112
5.6050000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6100000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6150000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.625,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6299999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6349999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6399999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6450000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6500000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,113
5.6550000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6600000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.665,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6699999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6749999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6799999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6850000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6900000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.6950000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7000000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,114
5.7050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.71,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7149999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7199999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7250000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7300000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7350000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7400000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.75,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,115
5.7549999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7599999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7649999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7700000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7750000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7800000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7850000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.79,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7949999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.7999999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,116
5.8049999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8100000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8150000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8200000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8250000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.835,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8399999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8449999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8500000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,117
5.8550000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8600000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8650000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.875,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8799999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8849999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8899999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.8950000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9000000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,118
5.9050000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9100000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.915,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9199999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9249999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9299999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9350000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9400000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9450000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9500000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,119
5.9550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.96,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9649999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9699999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9750000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9800000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9850000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9900000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
5.9950000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,120
6.0049999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0099999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0150000000000006,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0200000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0250000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0300000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0350000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.04,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0449999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0499999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,121
6.0549999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0600000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0650000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0700000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0750000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.085,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0899999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.0949999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1000000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,122
6.1050000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1100000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1150000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1200000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.125,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1299999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1349999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1400000000000006,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1450000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1500000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,123
6.1550000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1600000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.165,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1699999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1749999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1799999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1850000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1900000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.1950000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2000000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,124
6.2050000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.21,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2149999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2199999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2250000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2300000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2350000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2400000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2450000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.25,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,125
6.2549999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2599999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2650000000000006,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2700000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2750000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2800000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2850000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.29,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2949999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.2999999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,126
6.3049999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3100000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3150000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3200000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3250000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3300000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.335,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3399999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3449999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3500000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,127
6.3550000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3600000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3650000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3700000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.375,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3799999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3849999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3900000000000006,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.3950000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4000000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,128
6.4050000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4100000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.415,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4199999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4249999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4299999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4350000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4400000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4450000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4500000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,129
6.4550000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.46,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4649999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4699999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4750000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4800000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4850000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4900000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.4950000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,130
6.5049999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5099999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5150000000000006,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5200000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5250000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5300000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5350000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.54,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5449999999999999,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5499999999999998,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,131
6.5549999999999997,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5600000000000005,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5650000000000004,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5700000000000003,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5750000000000002,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.5800000000000001,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
6.585,0.29999999999999999,0,0,0,3.2000000000000002,0,gust,-1
