time,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,event,control_tick
8.0850000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.0899999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.0950000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.0999999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,162
8.1050000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1099999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1150000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.120000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.125,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1300000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1349999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1400000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1449999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1500000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,163
8.1549999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1600000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1650000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1699999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1750000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1799999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1850000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1899999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1950000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.1999999999999993,0,0,0,0,3.2000000000000002,0,wind_onset,164
8.2050000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2100000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2149999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2200000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2249999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2300000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2349999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2400000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.245000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.25,0,0,0,0,3.2000000000000002,0,wind_onset,165
8.2550000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2599999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2650000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2699999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2750000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2799999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2850000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2900000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.2949999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3000000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,166
8.3049999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3100000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3149999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3200000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3249999999999993,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3300000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3350000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3399999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3450000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3499999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,167
8.3550000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3599999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3650000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.370000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.375,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3800000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3849999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3900000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.3949999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4000000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,168
8.4049999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4100000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4150000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4199999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4250000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4299999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4350000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4399999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4450000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4499999999999993,0,0,0,0,3.2000000000000002,0,wind_onset,169
8.4550000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4600000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4649999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4700000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4749999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4800000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4849999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.4900000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.495000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5,0,0,0,0,3.2000000000000002,0,wind_onset,170
8.5050000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5099999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5150000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5199999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5250000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5299999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5350000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5400000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5449999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5500000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,171
8.5549999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5600000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5649999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5700000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5750000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5800000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5850000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5899999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5950000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.5999999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,172
8.6050000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6099999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6150000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.620000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.625,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6300000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6349999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6400000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6449999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6500000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,173
8.6549999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6600000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6650000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6699999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6750000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6799999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6850000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6899999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.6950000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7000000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,174
8.7050000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7100000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7149999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7200000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7249999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7300000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7349999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7400000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.745000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.75,0,0,0,0,3.2000000000000002,0,wind_onset,175
8.7550000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7599999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7650000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7699999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7750000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7799999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7850000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7900000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.7949999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8000000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,176
8.8049999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8100000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8149999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8200000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8250000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8300000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8350000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8399999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8450000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8499999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,177
8.8550000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8599999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8650000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.870000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.875,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8800000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8849999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8900000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.8949999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9000000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,178
8.9049999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9100000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9150000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9199999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9250000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9299999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9350000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9399999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9450000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9500000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,179
8.9550000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9600000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9649999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9700000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9749999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9800000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9849999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.9900000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
8.995000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9,0,0,0,0,3.2000000000000002,0,wind_onset,180
9.0050000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0099999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0150000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0199999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0250000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0299999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0350000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0400000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0449999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0500000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,181
9.0549999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0600000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0649999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0700000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0750000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0800000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0850000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0899999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0950000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.0999999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,182
9.1050000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1099999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1150000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.120000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.125,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1300000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1349999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1400000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1449999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1500000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,183
9.1549999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1600000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1650000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1699999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1750000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1799999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1850000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1899999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.1950000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2000000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,184
9.2050000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2100000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2149999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2200000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2249999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2300000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2349999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2400000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.245000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.25,0,0,0,0,3.2000000000000002,0,wind_onset,185
9.2550000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2599999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2650000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2699999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2750000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2799999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2850000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2900000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.2949999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3000000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,186
9.3049999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3100000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3149999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3200000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3250000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3300000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3350000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3399999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3450000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3499999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,187
9.3550000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3599999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3650000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.370000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.375,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3800000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3849999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3900000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.3949999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4000000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,188
9.4049999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4100000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4150000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4199999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4250000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4299999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4350000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4399999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4450000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4500000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,189
9.4550000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4600000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4649999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4700000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4749999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4800000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4849999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.4900000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.495000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5,0,0,0,0,3.2000000000000002,0,wind_onset,190
9.5050000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5099999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5150000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5199999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5250000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5299999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5350000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5400000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5449999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5500000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,191
9.5549999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5600000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5649999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5700000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5750000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5800000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5850000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5899999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5950000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.5999999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,192
9.6050000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6099999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6150000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.620000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.625,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6300000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6349999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6400000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6449999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6500000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,193
9.6549999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6600000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6650000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6699999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6750000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6799999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6850000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6899999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.6950000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7000000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,194
9.7050000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7100000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7149999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7200000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7249999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7300000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7349999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7400000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.745000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.75,0,0,0,0,3.2000000000000002,0,wind_onset,195
9.7550000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7599999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7650000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7699999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7750000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7799999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7850000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7900000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.7949999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8000000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,196
9.8049999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8100000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8149999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8200000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8250000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8300000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8350000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8399999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8450000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8499999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,197
9.8550000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8599999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8650000000000002,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.870000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.875,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8800000000000008,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8849999999999998,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8900000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.8949999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9000000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,198
9.9049999999999994,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9100000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9150000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9199999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9250000000000007,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9299999999999997,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9350000000000005,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9399999999999995,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9450000000000003,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9500000000000011,0,0,0,0,3.2000000000000002,0,wind_onset,199
9.9550000000000001,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9600000000000009,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9649999999999999,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9700000000000006,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9749999999999996,0,0,0,0,3.2000000000000002,0,wind_onset,-1
9.9800000000000004,0,0,0,0,3.2000000000000002,0,wind_onset,-1
