time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.06,0.099032563606052,0.11899192218504188,0.1788531020685634,0.060378082132449246,-0.2503776296106175,0.0,-0.042652555332671954,0.32401290486666173,0.0,0.3919731508437343,0.225,0.0,0.38999999999999996,3.0,129.35938321756828,0.02839061462402101,True,False,False
1.065,0.09992752043500781,0.10170633383777901,0.17926169922616517,0.06028121833333872,-0.2503776296106175,0.0,-0.042652555332671954,0.3249071903757741,0.0,0.3920156020211685,0.225,0.0,0.38999999999999996,3.0,129.3594612240927,0.028250358494167446,True,False,False
1.07,0.10082452428449032,0.0844627911274522,0.17965697920591567,0.06008523728738761,-0.2503776296106175,0.0,-0.042652555332671954,0.32580354031830117,0.0,0.3920569288977527,0.225,0.0,0.38999999999999996,3.0,129.35953718687728,0.028086670408971157,True,False,False
1.075,0.10172350878870433,0.0672890761766878,0.18003906804438227,0.05979448300822758,-0.2503776296106175,0.0,-0.042652555332671954,0.3267018914649432,0.0,0.39209702473483704,0.225,0.0,0.38999999999999996,3.0,129.35961114319454,0.02790123177040095,True,False,False
1.08,0.10262440768689142,0.05021167568378923,0.18040810707278965,0.05941363774761512,-0.2503776296106175,0.0,-0.042652555332671954,0.32760218060134727,0.0,0.3921357876612193,0.225,0.0,0.38999999999999996,3.0,129.35968313098616,0.02769573726172564,True,False,False
1.085,0.10352715490729543,0.03325569875779198,0.18076425131041493,0.05894762041336154,-0.2503776296106175,0.0,-0.042652555332671954,0.32850434458664635,0.0,0.39217312100167423,0.225,0.0,0.38999999999999996,3.0,129.3597531887781,0.027471881656949346,True,False,False
1.09,0.10443168465259334,0.01644482270938069,0.1811076680316668,0.058401492658283594,-0.2503776296106175,0.0,-0.042652555332671954,0.32940832041646584,0.0,0.39220893349635133,0.225,0.0,0.38999999999999996,3.0,129.35982135559541,0.027231348825480367,True,False,False
1.095,0.10533793148609556,0.00019873312473205315,0.18143853551614456,0.05778037477942513,-0.2503776296106175,0.0,-0.042652555332671954,0.3303140452898328,0.0,0.39224313942063455,0.225,0.0,0.38999999999999996,3.0,129.35988767087312,0.02697580288306918,True,False,False
1.1,0.10624583067577165,0.016654236614022586,0.18175721075954668,0.05708950618932998,-0.2399762363687084,0.0,-0.03580939365455092,0.33122145693612026,0.0,0.39227565866348385,0.225,0.0,0.38999999999999996,3.0,129.4478135770733,0.04343052645739025,True,False,False
1.105,0.10715532096984805,0.03290288176179082,0.18206513461457224,0.05633791250301383,-0.2399762363687084,0.0,-0.03580939365455092,0.33213049456131966,0.0,0.39230650107266735,0.225,0.0,0.38999999999999996,3.0,129.44786453289564,0.0426365596712666,True,False,False
1.11,0.10806634181133085,0.048928150986445755,0.18236126940157604,0.0555303439778012,-0.2399762363687084,0.0,-0.03580939365455092,0.3330410978045287,0.0,0.39233568355640547,0.225,0.0,0.38999999999999996,3.0,129.44791375513006,0.04208298261172319,True,False,False
1.115,0.10897883216872913,0.06471413939881888,0.18264602515225445,0.05466661553561833,-0.2399762363687084,0.0,-0.03580939365455092,0.3339532074750929,0.0,0.39236314234640945,0.225,0.0,0.38999999999999996,3.0,129.44796138316184,0.041674223526831894,True,False,False
1.12,0.10989273175962093,0.08024435111155007,0.1829194636245381,0.053745683553690124,-0.2399762363687084,0.0,-0.03580939365455092,0.33486676507429713,0.0,0.39238881261324565,0.225,0.0,0.38999999999999996,3.0,129.44800749025256,0.04127200608719411,True,False,False
1.125,0.1108079812438069,0.09550323002019953,0.18318192676118816,0.05277320101556669,-0.2399762363687084,0.0,-0.03580939365455092,0.33578171286531233,0.0,0.39241263382123265,0.225,0.0,0.38999999999999996,3.0,129.44805211943432,0.040866528663820484,True,False,False
1.1300000000000001,0.11172452232950483,0.11047674010628179,0.18343363586825323,0.05175429396402779,-0.2399762363687084,0.0,-0.03580939365455092,0.33669799393708183,0.0,0.39243455133189964,0.225,0.0,0.38999999999999996,3.0,129.44809531216742,0.04045811204472444,True,False,False
1.135,0.11264229760924002,0.12515232298818432,0.18367481099577654,0.0506941402109658,-0.2399762363687084,0.0,-0.03580939365455092,0.3376155520376418,0.0,0.39245451623457417,0.225,0.0,0.38999999999999996,3.0,129.44813710902937,0.04004711872115119,True,False,False
1.1400000000000001,0.11356125059832259,0.13951890277227086,0.1839056704169742,0.04959790097779368,-0.2399762363687084,0.0,-0.03580939365455092,0.33853433160729873,0.0,0.3924724853768936,0.225,0.0,0.38999999999999996,3.0,129.44817754974653,0.039633983720604615,True,False,False
1.145,0.11448132577196544,0.15356687276225092,0.1841264302600233,0.04847066343807717,-0.2399762363687084,0.0,-0.03580939365455092,0.33945427781359555,0.0,0.39248842132187645,0.225,0.0,0.38999999999999996,3.0,129.44821667323308,0.03921924043833623,True,False,False
1.1500000000000001,0.11540246860045993,0.16728806746861075,0.18433730423118624,0.04731739547968398,-0.23365819162691254,0.0,-0.02399416563138941,0.34037533658717634,0.0,0.39250229224430516,0.225,0.0,0.38999999999999996,3.0,129.60293511669994,0.0492399792734787,True,False,False
1.155,0.11632462814257788,0.1806761858811629,0.18453894476859026,0.046146133082425614,-0.23365819162691254,0.0,-0.02399416563138941,0.34129745402563944,0.0,0.39251421949386,0.225,0.0,0.38999999999999996,3.0,129.60296544354958,0.048447046388045735,True,False,False
1.16,0.11724775441809006,0.19372627354381142,0.1847308509897192,0.04495825774771452,-0.23365819162691254,0.0,-0.02399416563138941,0.34222057701545106,0.0,0.3925243296633893,0.225,0.0,0.38999999999999996,3.0,129.60299455311488,0.047664683293240674,True,False,False
1.165,0.118171795896532,0.206434217212331,0.18491322531493368,0.04375824891636656,-0.23365819162691254,0.0,-0.02399416563138941,0.34314465391498555,0.0,0.3925326067045451,0.225,0.0,0.38999999999999996,3.0,129.60302249144198,0.04689385231838166,True,False,False
1.17,0.11909670211976561,0.21879716056486265,0.18508626764028469,0.042550402242974725,-0.23365819162691254,0.0,-0.02399416563138941,0.34406963397285384,0.0,0.3925390394590863,0.225,0.0,0.38999999999999996,3.0,129.60304930325728,0.046135648667145916,True,False,False
1.175,0.12002242372335523,0.23081350294624825,0.18525017772175603,0.04134073311554173,-0.23365819162691254,0.0,-0.02399416563138941,0.34499546735323783,0.0,0.3925436216516339,0.225,0.0,0.38999999999999996,3.0,129.60307503201912,0.04539128897236085,True,False,False
1.18,0.12094891332499089,0.24249197727037752,0.18540524325590838,0.04020804586404701,-0.23365819162691254,0.0,-0.02399416563138941,0.3459221052792486,0.0,0.3925463875059534,0.225,0.0,0.38999999999999996,3.0,129.60309971994516,0.04466197642949724,True,False,False
1.185,0.12187612880616847,0.25386192444217576,0.18555301587024842,0.039192142687032555,-0.23365819162691254,0.0,-0.02399416563138941,0.34684950250738283,0.0,0.39254745195854046,0.225,0.0,0.38999999999999996,3.0,129.60312340812672,0.04395000285274914,True,False,False
1.19,0.12280403925701147,0.2649587017531016,0.18569482809643784,0.03829459807179236,-0.23365819162691254,0.0,-0.02399416563138941,0.3477776245398299,0.0,0.39254695311974375,0.225,0.0,0.38999999999999996,3.0,129.60314613672242,0.04325701047862509,True,False,False
1.195,0.12373261357978485,0.2758111695538617,0.18582995785846493,0.03748185612259878,-0.23365819162691254,0.0,-0.02399416563138941,0.34870643726184064,0.0,0.3925450035887288,0.225,0.0,0.38999999999999996,3.0,129.60316794453394,0.04258339220023886,True,False,False
