time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.065,0.008883242662547808,0.0,0.008945208746569625,6.449064001052129e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.22500000000000028,-3.1887737480283684e-15,0.13111675733745215,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.218691692398793e-15,True,True,False
3.0700000000000003,0.008838216090245155,0.0,0.009065420174573322,6.439476452873184e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.2151191233410676e-15,0.1311617839097548,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.232975878719645e-15,True,True,False
3.075,0.008792588460802442,0.0,0.009185631602577017,6.431203668928933e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.2415842630167403e-15,0.13120741153919752,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.24735644139546e-15,True,True,False
3.08,0.008746359774219642,0.0,0.009305843030580713,6.424485451486232e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.2681708488583103e-15,0.13125364022578032,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.261824845593553e-15,True,True,False
3.085,0.008699530030495922,0.0,0.00942605445858441,6.418184720067464e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.2948790797613772e-15,0.13130046996950404,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.276424698314355e-15,True,True,False
3.09,0.008652099229633031,0.0,0.009546265886588107,6.412302705338595e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.321708751600274e-15,0.13134790077036693,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.291156761812992e-15,True,True,False
3.095,0.00860406737163008,0.0,0.0096664773145918,6.40287219848253e-16,1.8931342085691366e-15,4.29959828854566e-15,0.024042285600742914,0.2250000000000003,-3.34866025299356e-15,0.13139593262836988,0.225,0.0,0.13999999999999996,0.0,130.2027198613538,9.305962485898368e-15,True,True,False
3.1,0.008555434456487071,0.0,0.009786688742595499,6.392769948163342e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.2250000000000003,-3.3757347611826e-15,0.1314445655435129,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.558136923193353e-15,True,True,False
3.105,0.008506287522822092,0.0,0.00987208472329467,6.384803209729837e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.2250000000000003,-3.402931994652374e-15,0.13149371247717787,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.572839734458076e-15,True,True,False
3.11,0.008456713609254124,0.0,0.009957480703993845,6.377374773974077e-16,1.866283330004444e-15,4.5187444956597896e-15,0.01707919613983818,0.2250000000000003,-3.430251610066354e-15,0.13154328639074583,0.225,0.0,0.13999999999999996,0.0,130.11052855689144,9.587682468380545e-15,True,True,False
