time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.62,0.07376275167780724,0.3838457788155248,0.002424261686986151,0.0042104611929952305,-0.0621194167189843,0.0,0.004290253232870416,0.2987611436444416,0.0,0.38951294420657867,0.225,0.0,0.38999999999999996,1.5,129.943570144854,0.021278252217313,True,False,False
2.625,0.07375021153200807,0.38263443774351846,0.002645645207678267,0.004246237800166272,-0.0621194167189843,0.0,0.004290253232870416,0.29874859158648687,0.0,0.3895111850805312,0.225,0.0,0.38999999999999996,1.5,129.94357160126478,0.02112726045207318,True,False,False
2.63,0.07373654749890372,0.38141289460078154,0.0028666724096603176,0.0042816928737267335,-0.0621194167189843,0.0,0.004290253232870416,0.2987349159648086,0.0,0.38950948524925555,0.225,0.0,0.38999999999999996,1.5,129.94357306354414,0.020977769957227346,True,False,False
2.6350000000000002,0.07372176458233386,0.3801812349288889,0.003087195946017096,0.004316871809954079,-0.0621194167189843,0.0,0.004290253232870416,0.2987201217898364,0.0,0.3895078451211864,0.225,0.0,0.38999999999999996,1.5,129.94357453122694,0.020829667468603884,True,False,False
2.64,0.07370586782987092,0.3789395316774932,0.0033071057794536573,0.004351817126703031,-0.0621194167189843,0.0,0.004290253232870416,0.29870421411534076,0.0,0.38950626505652824,0.225,0.0,0.38999999999999996,1.5,129.9435760038756,0.020682844136246246,True,False,False
2.645,0.07368886233381015,0.37768784602788136,0.0035263173227693587,0.004386568452017211,-0.0621194167189843,0.0,0.004290253232870416,0.2986871980394366,0.0,0.3895047453704661,0.225,0.0,0.38999999999999996,1.5,129.94357748107842,0.020537195419248054,True,False,False
2.65,0.0736707532321301,0.3764262282230889,0.0037447638019476952,0.004421162533383078,-0.06155518035177686,0.0,0.003980321000042828,0.2986690787055584,0.0,0.38950328633635944,0.225,0.0,0.38999999999999996,1.5,129.9394143557199,0.021278596706293475,True,False,False
2.6550000000000002,0.07365154577118263,0.37515470379274446,0.003962487202852375,0.004455735506100571,-0.06155518035177686,0.0,0.003980321000042828,0.29864986133822413,0.0,0.38950188420526,0.225,0.0,0.38999999999999996,1.5,129.9394158892938,0.021103181797361,True,False,False
2.66,0.0736312452534249,0.3738732894666115,0.004179324064771594,0.004490210238370942,-0.06155518035177686,0.0,0.003980321000042828,0.2986295512174141,0.0,0.3895005351942281,0.225,0.0,0.38999999999999996,1.5,129.9394174321176,0.020929491462352824,True,False,False
2.665,0.07360985697202446,0.3725820106055422,0.004395239540208389,0.00452460620296926,-0.06155518035177686,0.0,0.003980321000042828,0.29860815364037346,0.0,0.3894992394813162,0.225,0.0,0.38999999999999996,1.5,129.93941898360222,0.02075742238132485,True,False,False
2.67,0.07358738626879828,0.37128088696325234,0.004610203564916337,0.0045589430282644405,-0.06155518035177686,0.0,0.003980321000042828,0.298585673952786,0.0,0.38949799722352163,0.225,0.0,0.38999999999999996,1.5,129.93942054318526,0.02058687598164518,True,False,False
2.6750000000000003,0.07356383853469495,0.3699699327188462,0.004824189710740192,0.0045932398486756565,-0.06155518035177686,0.0,0.003980321000042828,0.2985621175492542,0.0,0.3894968085569341,0.225,0.0,0.38999999999999996,1.5,129.9394221103312,0.02041775801908334,True,False,False
2.68,0.07353921921031097,0.3686491567055167,0.005037174348596606,0.004627514826325957,-0.06155518035177686,0.0,0.003980321000042828,0.2985374898738184,0.0,0.3894956735975311,0.225,0.0,0.38999999999999996,1.5,129.9394236845295,0.02024997826416547,True,False,False
2.685,0.07351353378642225,0.367318562734252,0.005249136029274794,0.004661784809273574,-0.06155518035177686,0.0,0.003980321000042828,0.29851179642049436,0.0,0.3894945924424384,0.225,0.0,0.38999999999999996,1.5,129.93942526529324,0.020083450259977677,True,False,False
2.69,0.07348678780451558,0.3659781500031683,0.005460055019658766,0.004696065096296591,-0.06155518035177686,0.0,0.003980321000042828,0.29848504273381343,0.0,0.3894935651715033,0.225,0.0,0.38999999999999996,1.5,129.9394268521583,0.01991809112852716,True,False,False
2.695,0.07345898685730474,0.364627913573881,0.005669912951472585,0.004730369283462598,-0.06155518035177686,0.0,0.003980321000042828,0.2984572344093491,0.0,0.38949259184909374,0.225,0.0,0.38999999999999996,1.5,129.93942844468228,0.019753821410285408,True,False,False
2.7,0.0734301365892237,0.3632678448647326,0.005878692552592143,0.004764709172701208,-0.060631842273261155,0.0,0.003674581852417985,0.2984283770942219,0.0,0.38949167252601974,0.225,0.0,0.38999999999999996,1.5,129.9352827507341,0.02104249292089076,True,False,False
2.705,0.07340024276244356,0.36189791081209555,0.006086405809626811,0.004799244594517045,-0.060631842273261155,0.0,0.003674581852417985,0.2983984765254428,0.0,0.3894908032505337,0.225,0.0,0.38999999999999996,1.5,129.93528443894402,0.02082804825389007,True,False,False
2.71,0.07336931120531574,0.3605180764331107,0.006292996668724257,0.004833824820153039,-0.060631842273261155,0.0,0.003674581852417985,0.2983675385058442,0.0,0.38948998006319174,0.225,0.0,0.38999999999999996,1.5,129.93528614131588,0.020615847245426967,True,False,False
2.715,0.07333734774014909,0.3591283301409545,0.0064984508562831445,0.004868441702722192,-0.060631842273261155,0.0,0.003674581852417985,0.29833556885978385,0.0,0.3894892030036762,0.225,0.0,0.38999999999999996,1.5,129.93528785702827,0.020405798323885907,True,False,False
2.72,0.07330435824180859,0.3577286622409899,0.006702754665831679,0.0049030899733842025,-0.060631842273261155,0.0,0.003674581852417985,0.2983025734641773,0.0,0.3894884721197259,0.225,0.0,0.38999999999999996,1.5,129.93528958528913,0.02019781429786476,True,False,False
2.725,0.07327034863756206,0.3563190642796468,0.0069058948407375136,0.004937766124428365,-0.060631842273261155,0.0,0.003674581852417985,0.2982685582483263,0.0,0.3894877874645163,0.225,0.0,0.38999999999999996,1.5,129.93529132533402,0.019991811741883594,True,False,False
2.73,0.07323532490701354,0.3548995286485581,0.007107858486586297,0.004972467572943578,-0.060631842273261155,0.0,0.003674581852417985,0.2982335291938413,0.0,0.38948714909511983,0.225,0.0,0.38999999999999996,1.5,129.93529307642558,0.01978771055737165,True,False,False
2.735,0.07319929308209414,0.3534700484301716,0.007308633005516515,0.005007192047357726,-0.060631842273261155,0.0,0.003674581852417985,0.2981974923346271,0.0,0.38948655707179813,0.225,0.0,0.38999999999999996,1.5,129.9352948378523,0.019585433653002277,True,False,False
2.74,0.07316225924708263,0.35203061736520486,0.007508206046883983,0.00504193714703963,-0.060631842273261155,0.0,0.003674581852417985,0.29816045375690264,0.0,0.38948601145787376,0.225,0.0,0.38999999999999996,1.5,129.93529660892776,0.019384906706439047,True,False,False
2.745,0.07312422953863586,0.3505812299381013,0.007706565470144474,0.005076700034037741,-0.060631842273261155,0.0,0.003674581852417985,0.2981224195992328,0.0,0.3894855123200299,0.225,0.0,0.38999999999999996,1.5,129.93529838898962,0.01918605798191459,True,False,False
2.75,0.07308521014581476,0.3491218815338108,0.00790369931694101,0.0051114772243874155,-0.05947312071593123,0.0,0.003390147423974982,0.2980833960525583,0.0,0.3894850597288896,0.225,0.0,0.38999999999999996,1.5,129.93141067000425,0.020811959377895015,True,False,False
2.755,0.07304520737455333,0.3476525430847924,0.008099594145864522,0.0051464438926009356,-0.05947312071593123,0.0,0.003390147423974982,0.29804338939812425,0.0,0.3894846499970971,0.225,0.0,0.38999999999999996,1.5,129.93141258464027,0.020550813470994272,True,False,False
2.7600000000000002,0.07300422759996551,0.3461731876264082,0.008294231153276299,0.0051814046017188906,-0.05947312071593123,0.0,0.003390147423974982,0.29800240598621797,0.0,0.3894842794448789,0.225,0.0,0.38999999999999996,1.5,129.9314145191191,0.02029286878249274,True,False,False
