time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.84,0.37229404924823956,0.19112376010369594,0.42214840396392855,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28286595383485624,-0.6177693495480546,0.3903098797084744,0.225,-0.25,0.38999999999999996,1.5,129.9935712600522,0.45530922220210646,True,False,False
6.845,0.37433629744728764,0.18787966865781963,0.4217434047608218,-0.03581275232077319,0.7647169479219096,-0.0015340050193381853,0.28265904773941053,-0.6198688895752358,0.3903198823387223,0.225,-0.25,0.38999999999999996,1.5,129.99545739149005,0.4523277464222905,True,False,False
6.8500000000000005,0.37637717984037733,0.18462980729140388,0.4213252391636526,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2824518799767342,-0.6219663344652593,0.39033017603413606,0.225,-0.25,0.38999999999999996,1.5,129.9783116607407,0.4533598635282325,True,False,False
6.855,0.37841662831347506,0.18137445599058946,0.42089638342391766,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2822444646232722,-0.6240616255982182,0.3903407476369394,0.225,-0.25,0.38999999999999996,1.5,129.9802061034657,0.45036754520062494,True,False,False
6.86,0.3804545747443693,0.17811389694011528,0.42045428826180314,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2820368157804123,-0.6261547041820069,0.3903515839828892,0.225,-0.25,0.38999999999999996,1.5,129.98209900304735,0.4473724935576921,True,False,False
6.865,0.3824909446656182,0.17484844325473403,0.41999891931837374,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.28182894749324294,-0.6282455048431579,0.3903626898839254,0.225,-0.25,0.38999999999999996,1.5,129.98399026658882,0.4443747564166079,True,False,False
6.87,0.38452566359352935,0.1715784109479385,0.41953024253298116,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.28162087382209755,-0.630333962040209,0.39037407013126213,0.225,-0.25,0.38999999999999996,1.5,129.98587980157924,0.44137438157602404,True,False,False
6.875,0.3865586570258109,0.16830411842938858,0.41904822414047255,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.28141260884122,-0.6324200100649607,0.39038572949244604,0.225,-0.25,0.38999999999999996,1.5,129.9877675158954,0.4383714168153949,True,False,False
6.88,0.3885898504393271,0.16502588620035097,0.4185528306691486,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2812041666375072,-0.6345035830437193,0.3903976727090809,0.225,-0.25,0.38999999999999996,1.5,129.98965331780335,0.4353659098942996,True,False,False
6.885,0.3906191692879583,0.16174403665991938,0.4180440289392836,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.28099556130931014,-0.6365846149385344,0.39040990449507185,0.225,-0.25,0.38999999999999996,1.5,129.9915371159605,0.4323579085517682,True,False,False
6.890000000000001,0.3926465390005641,0.15845889406308997,0.4175217860620671,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2807868069652817,-0.6386630395484342,0.39042242953521844,0.225,-0.25,0.38999999999999996,1.5,129.99341881941777,0.4293474605056064,True,False,False
6.8950000000000005,0.3946718849790426,0.15517078459191827,0.4169860694388563,-0.03534803269733648,0.7683853041316666,-0.0030216802959756395,0.2805779177232547,-0.6407387905106592,0.3904352524841316,0.225,-0.25,0.38999999999999996,1.5,129.99529833762122,0.4263346134517196,True,False,False
6.9,0.39669513259648137,0.15188003646316267,0.4164368467606612,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2803689077091382,-0.642811801301892,0.3904483779653545,0.225,-0.25,0.38999999999999996,1.5,129.97756112761286,0.42521515803518833,True,False,False
6.905,0.3987162103856258,0.1485869532901177,0.4158753220373563,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2801597911214994,-0.6448820084732315,0.39046179200285014,0.225,-0.25,0.38999999999999996,1.5,129.979441366102,0.42219513646468937,True,False,False
6.91,0.40073504684813327,0.1452918424264639,0.415300224751841,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.2799505821706684,-0.6469493484182574,0.390475480600155,0.225,-0.25,0.38999999999999996,1.5,129.98131919011004,0.4191728340957088,True,False,False
6.915,0.4027515672592323,0.14199504312953137,0.41471152325505045,-0.03498704373124145,0.770053000188923,-0.004529165760453965,0.27974129500908107,-0.6490137541374333,0.39048944831040994,0.225,-0.25,0.38999999999999996,1.5,129.98319451002828,0.41614829859827435,True,False,False
