time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.23,0.0332087941301809,0.06059530233199283,0.04805428297952246,0.008869916902413455,-0.06343786127792009,0.0,-0.0028352011527448726,0.2582054389410967,0.0,0.3904720511728996,0.225,0.0,0.38999999999999996,1.5,129.84950252698664,0.009430897411073301,True,False,False
1.235,0.033449136366658604,0.06313869772286707,0.04809360734584695,0.008886233614275867,-0.06343786127792009,0.0,-0.0028352011527448726,0.2584458094032105,0.0,0.39047175951441415,0.225,0.0,0.38999999999999996,1.5,129.84950514226296,0.009730640505028056,True,False,False
1.24,0.03368966940755416,0.06568667928265597,0.048130738117068,0.008901934915213492,-0.06343786127792009,0.0,-0.0028352011527448726,0.2586863709428079,0.0,0.39047142071850904,0.225,0.0,0.38999999999999996,1.5,129.84950771235836,0.010026038459133732,True,False,False
1.245,0.03393038226591448,0.06823907119606074,0.04816567228936438,0.008917024195349336,-0.06343786127792009,0.0,-0.0028352011527448726,0.25892711257406886,0.0,0.39047103407259204,0.225,0.0,0.38999999999999996,1.5,129.84951023682228,0.010317221776923138,True,False,False
1.25,0.03417126393990656,0.07079569860337621,0.04819840696899552,0.008931504771892326,-0.06398543744946288,0.0,-0.0025017888313235968,0.25916802329602295,0.0,0.39047059886654306,0.225,0.0,0.38999999999999996,1.5,129.8539666305413,0.009744333852790797,True,False,False
1.2550000000000001,0.03441230345763118,0.07335640199041282,0.04822892979756014,0.008945480664969132,-0.06398543744946288,0.0,-0.0025017888313235968,0.2594090920791463,0.0,0.39047011865409287,0.225,0.0,0.38999999999999996,1.5,129.85396919986562,0.01005832880823379,True,False,False
1.26,0.03465348982304567,0.07592102218187914,0.04825724450221293,0.008958847944613877,-0.06398543744946288,0.0,-0.0025017888313235968,0.2596503078714117,0.0,0.3904695969892524,0.225,0.0,0.38999999999999996,1.5,129.85397172525336,0.010367669072736552,True,False,False
1.2650000000000001,0.03489481197733338,0.07848938390132777,0.048283348541226824,0.008971600644781823,-0.06398543744946288,0.0,-0.0025017888313235968,0.2598916596170401,0.0,0.39046903315667847,0.225,0.0,0.38999999999999996,1.5,129.85397420614578,0.010672487567969794,True,False,False
1.27,0.03513625884922065,0.08106131053146867,0.0483072395590277,0.0089837352202879,-0.06398543744946288,0.0,-0.0025017888313235968,0.2601331362476363,0.0,0.3904684264344184,0.225,0.0,0.38999999999999996,1.5,129.85397664203455,0.010972913376185047,True,False,False
1.2750000000000001,0.03537781935587537,0.08363662468914385,0.048328915366061584,0.008995249838118289,-0.06398543744946288,0.0,-0.0025017888313235968,0.2603747266830537,0.0,0.3904677760962225,0.225,0.0,0.38999999999999996,1.5,129.85397903246016,0.011269072084182463,True,False,False
1.28,0.035619482403715826,0.08621514866049046,0.04834837392500179,0.009006143838511747,-0.06398543744946288,0.0,-0.0025017888313235968,0.26061641983218,0.0,0.39046708141315856,0.225,0.0,0.38999999999999996,1.5,129.85398137700895,0.011561086023988445,True,False,False
