time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.255,0.24696247929879878,1.2579443912976984,0.049592404814204315,-0.25055835538978277,0.0,0.0002605765795996911,0.4718831614818374,0.0,0.3962586546591591,0.225,0.0,0.38999999999999996,3.0,129.92906922033606,0.09314796750929327,True,False,False
2.2600000000000002,0.24720787282680684,1.25504070372453,0.048928947257183816,-0.25055835538978277,0.0,0.0002605765795996911,0.47212901122531714,0.0,0.3962437327258448,0.225,0.0,0.38999999999999996,3.0,129.92905821677064,0.09279110750074307,True,False,False
2.265,0.2474499308628453,1.2520904177395569,0.04826833182169009,-0.25055835538978277,0.0,0.0002605765795996911,0.4723715289582847,0.0,0.3962285588114288,0.225,0.0,0.38999999999999996,3.0,129.92904742479533,0.09242345794335252,True,False,False
2.27,0.2476886671191659,1.2490939687804055,0.04761060038206236,-0.25055835538978277,0.0,0.0002605765795996911,0.4726107283020451,0.0,0.39621313519889817,0.225,0.0,0.38999999999999996,3.0,129.92903684936994,0.09204530645144589,True,False,False
2.275,0.24792409550281877,1.2460518033946577,0.04695579434948903,-0.25055835538978277,0.0,0.0002605765795996911,0.47284662307187075,0.0,0.3961974642202134,0.225,0.0,0.38999999999999996,3.0,129.92902649525917,0.09165693757789524,True,False,False
2.2800000000000002,0.24815623011259846,1.2429643781343778,0.04630395468953882,-0.25055835538978277,0.0,0.0002605765795996911,0.47307922727408647,0.0,0.39618154825177915,0.225,0.0,0.38999999999999996,3.0,129.9290163670303,0.09125863240958197,True,False,False
2.285,0.24838508523609207,1.2398321586738625,0.045655121935515644,-0.25055835538978277,0.0,0.0002605765795996911,0.47330855510323167,0.0,0.3961653897108039,0.225,0.0,0.38999999999999996,3.0,129.92900646905304,0.09085066829148927,True,False,False
2.29,0.2486106753467987,1.2366556191008948,0.04500933619932287,-0.25055835538978277,0.0,0.0002605765795996911,0.4735346209392758,0.0,0.3961489910523465,0.225,0.0,0.38999999999999996,3.0,129.92899680549797,0.09043331863963588,True,False,False
2.295,0.24883301510129763,1.2334352413295087,0.04436663718095555,-0.25055835538978277,0.0,0.0002605765795996911,0.47375743934486914,0.0,0.39613235476683845,0.225,0.0,0.38999999999999996,3.0,129.9289873803366,0.09000685281591825,True,False,False
2.3000000000000003,0.2490521193364507,1.2301715146020915,0.04372706417736643,-0.2497725968920017,0.0,0.0003353194380116964,0.4739770250626183,0.0,0.39611548337795294,0.225,0.0,0.38999999999999996,3.0,129.9296565014336,0.09081235687585693,True,False,False
