time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.42,0.01447326867896013,0.9347465064376178,0.08044421330000628,-0.18022497288804706,0.0,-0.0014137711756649104,0.23904711056338931,0.0,0.3865137138566542,0.225,0.0,0.38999999999999996,3.0,129.8871610154392,0.24442977071402328,True,False,False
0.425,0.014846939221454252,0.9183566745959416,0.08160023572236862,-0.18022497288804706,0.0,-0.0014137711756649104,0.23944713674494716,0.0,0.3865777428328142,0.225,0.0,0.38999999999999996,3.0,129.88722635965362,0.2370995443488975,True,False,False
0.43,0.01522731359771142,0.9015634728462911,0.08273916764915211,-0.18022497288804706,0.0,-0.0014137711756649104,0.23985272991028683,0.0,0.38664329125256325,0.225,0.0,0.38999999999999996,3.0,129.8872843332881,0.22982803117837408,True,False,False
0.435,0.015614336327688426,0.8844162682191211,0.08386053021198787,-0.18022497288804706,0.0,-0.0014137711756649104,0.24026383135605398,0.0,0.3867101745809064,0.225,0.0,0.38999999999999996,3.0,129.88733552936483,0.2226156645237352,True,False,False
0.44,0.016007945748722347,0.8669652823865999,0.08496394810814377,-0.18022497288804706,0.0,-0.0014137711756649104,0.24068038140338324,0.0,0.3867782045163494,0.225,0.0,0.38999999999999996,3.0,129.88738050756214,0.21546280099743514,True,False,False
0.445,0.016408074537775832,0.8492614413765405,0.08604915285024714,-0.18022497288804706,0.0,-0.0014137711756649104,0.2411023195971735,0.0,0.38684718956680064,0.225,0.0,0.38999999999999996,3.0,129.88741979549997,0.2083697658078256,True,False,False
0.45,0.01681465019986074,0.8313561769262409,0.08711598477394457,-0.12838557395864847,0.0,-0.0014918745946775208,0.24152958488909987,0.0,0.3869169358200455,0.225,0.0,0.38999999999999996,3.0,129.87484682301525,0.2830463350633693,True,False,False
0.455,0.01722759795928261,0.8133014465619502,0.08816343223457897,-0.12838557395864847,0.0,-0.0014918745946775208,0.2419621157056332,0.0,0.38698723345819985,0.225,0.0,0.38999999999999996,3.0,129.8747682647905,0.27313569224029155,True,False,False
0.46,0.017646838206554875,0.7951490266173851,0.08919253076209649,-0.12838557395864847,0.0,-0.0014918745946775208,0.2423998501486154,0.0,0.38705787262443414,0.225,0.0,0.38999999999999996,3.0,129.87469115509563,0.2633620161906231,True,False,False
0.465,0.018072284836625128,0.7769500110186043,0.0902034474820533,-0.12838557395864847,0.0,-0.0014918745946775208,0.24284272623998732,0.0,0.3871286589298763,0.225,0.0,0.38999999999999996,3.0,129.87461589366714,0.2537249875973613,True,False,False
0.47000000000000003,0.018503848438883603,0.758754857015919,0.0911964453627258,-0.12838557395864847,0.0,-0.0014918745946775208,0.24329068197171383,0.0,0.3871994000537745,0.225,0.0,0.38999999999999996,3.0,129.87454283836453,0.24422442596448263,True,False,False
0.47500000000000003,0.018941436760071415,0.7406130778595998,0.0921718761537148,-0.12838557395864847,0.0,-0.0014918745946775208,0.2437436554186913,0.0,0.3872699069464304,0.225,0.0,0.38999999999999996,3.0,129.87447230742544,0.23486029030508804,True,False,False
0.48,0.01938495516290413,0.7225729314422831,0.09313017162155147,-0.12838557395864847,0.0,-0.0014918745946775208,0.24420158483907728,0.0,0.3873399950497186,0.225,0.0,0.38999999999999996,3.0,129.87440458162519,0.22563268214429447,True,False,False
0.485,0.019834307081353957,0.7046811137631691,0.0940718333669984,-0.12838557395864847,0.0,-0.0014918745946775208,0.24466440876376824,0.0,0.38740948550112475,0.225,0.0,0.38999999999999996,3.0,129.87433990634315,0.21654184819783823,True,False,False
0.49,0.020289394472104982,0.6869824655734839,0.09499742157430965,-0.12838557395864847,0.0,-0.0014918745946775208,0.2451320660768822,0.0,0.38747820628902097,0.225,0.0,0.38999999999999996,3.0,129.87427849354208,0.2075881812329773,True,False,False
0.495,0.02075011826045867,0.6695196997635985,0.09590754308821123,-0.12838557395864847,0.0,-0.0014918745946775208,0.2456044960891297,0.0,0.38754599333007034,0.225,0.0,0.38999999999999996,3.0,129.87422052366486,0.19877221837592313,True,False,False
0.5,0.021216378778124826,0.652333156115083,0.09680283923738975,-0.09761952250509665,0.0,-0.0013015330889061235,0.24608163860593,0.0,0.3876126914431042,0.225,0.0,0.38999999999999996,3.0,129.86932926168006,0.2385971899758813,True,False,False
0.505,0.02168807684590509,0.6354607207831311,0.09768363522246588,-0.09761952250509665,0.0,-0.0013015330889061235,0.24656343397665015,0.0,0.38767814892627994,0.225,0.0,0.38999999999999996,3.0,129.86924756057678,0.2283145965293047,True,False,False
0.51,0.02216511334095598,0.6189374203981152,0.09855096767768998,-0.09761952250509665,0.0,-0.0013015330889061235,0.2470498231436571,0.0,0.3877422248227803,0.225,0.0,0.38999999999999996,3.0,129.86917381053576,0.21821721077729472,True,False,False
0.515,0.022647389036986768,0.6027951940631389,0.09940551191142265,-0.09761952250509665,0.0,-0.0013015330889061235,0.2475407477280812,0.0,0.38780479566973125,0.225,0.0,0.38999999999999996,3.0,129.86910799028732,0.20830554364034642,True,False,False
0.52,0.023134805742786438,0.5870629960961796,0.10024793335137981,-0.09761952250509665,0.0,-0.0013015330889061235,0.2480361500953089,0.0,0.38786574941891444,0.225,0.0,0.38999999999999996,3.0,129.86905004887734,0.19858020701230134,True,False,False
0.525,0.023627266659058385,0.5717667606798705,0.10107888009201105,-0.09761952250509665,0.0,-0.0013015330889061235,0.2485359734243173,0.0,0.38792498560292166,0.225,0.0,0.38999999999999996,3.0,129.8689999078868,0.189041889356653,True,False,False
0.53,0.02412467670733052,0.5569294047663645,0.1018989781737059,-0.09761952250509665,0.0,-0.0013015330889061235,0.24904016178028004,0.0,0.38798241535216516,0.225,0.0,0.38999999999999996,3.0,129.86895746357587,0.17969136817360365,True,False,False
