time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
9.790000000000001,0.26847692138298146,0.30901183023266454,0.11587823140686901,0.04350166865352275,-0.14713453076032046,0.0,0.008188867278710507,0.4934579399896593,0.0,0.13680754455127508,0.225,0.0,0.13999999999999996,3.0,130.0039125290616,0.020377438464403763,True,False,False
9.795,0.26789810709065276,0.29656199820849544,0.11570261836689345,0.043413743121732795,-0.14713453076032046,0.0,0.008188867278710507,0.49287931865959655,0.0,0.13682723823378462,0.225,0.0,0.13999999999999996,3.0,130.0039760822047,0.019473264705908364,True,False,False
9.8,0.26732020554369224,0.28413803442845936,0.1155167953062095,0.04332112555626164,-0.1488720336552541,0.0,0.004754366900637489,0.4923016137351427,0.0,0.1368472890220603,0.225,0.0,0.13999999999999996,3.0,129.95908787978433,0.015750319760183512,True,False,False
9.805,0.2667432690494587,0.2717410055877124,0.11532003997058081,0.0432257461569567,-0.1488720336552541,0.0,0.004754366900637489,0.4917248770272181,0.0,0.13686765934047876,0.225,0.0,0.13999999999999996,3.0,129.95914846559847,0.014946118881672257,True,False,False
9.81,0.26616734980908285,0.259371904964087,0.1151130954364173,0.04312618177573566,-0.1488720336552541,0.0,0.004754366900637489,0.4911491602425291,0.0,0.1368883112965416,0.225,0.0,0.13999999999999996,3.0,129.95920832972428,0.01413866055255826,True,False,False
9.815,0.26559249909879445,0.2470319053945446,0.1148959840701286,0.04302261039402433,-0.1488720336552541,0.0,0.004754366900637489,0.4905745146705702,0.0,0.136909250085466,0.225,0.0,0.13999999999999996,3.0,129.9592674799535,0.013328009545107725,True,False,False
9.82,0.2650187680888826,0.23472213185776059,0.11466872985063008,0.042915189162483235,-0.1488720336552541,0.0,0.004754366900637489,0.49000099148968035,0.0,0.1369304806833516,0.225,0.0,0.13999999999999996,3.0,129.95932592384597,0.012514233090255164,True,False,False
9.825000000000001,0.2644462078365742,0.22244366673552016,0.1144313582014152,0.04280405887759848,-0.1488720336552541,0.0,0.004754366900637489,0.4894286417601339,0.0,0.1369520078682247,0.225,0.0,0.13999999999999996,3.0,129.95938366873423,0.011697400759517959,True,False,False
9.83,0.2638748692795699,0.2101975540491385,0.11418389587246212,0.04268934692766014,-0.1488720336552541,0.0,0.004754366900637489,0.4888575164178377,0.0,0.1369738362369829,0.225,0.0,0.13999999999999996,3.0,129.95944072172765,0.010877584379602276,True,False,False
9.835,0.2633048032300489,0.1979848030122623,0.11392637085527382,0.04257116924591126,-0.1488720336552541,0.0,0.004754366900637489,0.4882876662684628,0.0,0.13699597021963056,0.225,0.0,0.13999999999999996,3.0,129.95949708971682,0.010054857982967541,True,False,False
9.84,0.2627360603690275,0.18580639109617214,0.11365881232003647,0.04244963162445492,-0.1488720336552541,0.0,0.004754366900637489,0.48771914198190564,0.0,0.1370184140916949,0.225,0.0,0.13999999999999996,3.0,129.95955277937747,0.009229297793680036,True,False,False
9.845,0.2621686912409912,0.17366326681492172,0.11338125056759185,0.04232483062229422,-0.1488720336552541,0.0,0.004754366900637489,0.48715199408700705,0.0,0.13704117198539983,0.225,0.0,0.13999999999999996,3.0,129.95960779717518,0.00840098224576502,True,False,False
9.85,0.26160274624874746,0.1615563522545039,0.11309371699135647,0.04219685422187645,-0.15105576459232004,0.0,0.001349158946863365,0.48658627296648005,0.0,0.1370642478999858,0.225,0.0,0.13999999999999996,3.0,129.9152101806225,0.004047503505260369,True,False,False
9.855,0.2610382763423399,0.14948630622202863,0.1127954432828046,0.042067454524565874,-0.15105576459232004,0.0,0.001349158946863365,0.4860220290675449,0.0,0.13708760283588528,0.225,0.0,0.13999999999999996,3.0,129.91526188871975,0.0033407949310262502,True,False,False
9.86,0.2604753322978917,0.13745376561942332,0.11248724594683254,0.04193502376734806,-0.15105576459232004,0.0,0.001349158946863365,0.48545931267065273,0.0,0.1371111976827256,0.225,0.0,0.13999999999999996,3.0,129.91531287834079,0.0026282987632039595,True,False,False
9.865,0.2599139640219976,0.12545957013599857,0.11216916411371902,0.041800141425924205,-0.15105576459232004,0.0,0.001349158946863365,0.4848981736663667,0.0,0.13713503603593724,0.225,0.0,0.13999999999999996,3.0,129.91536315986323,0.0019101434322915528,True,False,False
9.870000000000001,0.2593542210538906,0.11350385680018182,0.1118412737526308,0.04166677142213089,-0.15105576459232004,0.0,0.001349158946863365,0.48433866154515154,0.0,0.1371591187212912,0.225,0.0,0.13999999999999996,3.0,129.91541274329643,0.001186491688279806,True,False,False
