time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
2.9,0.03990262326274506,0.06024719343538647,0.03137095222048137,0.01274097025679396,-0.0295632764248904,0.0,0.0004325328291724219,0.2648951801335933,0.0,0.3892293214958847,0.225,0.0,0.38999999999999996,1.5,129.89028604363287,0.00017476512582091652,True,False,False
2.9050000000000002,0.03974593494743197,0.056600931691722325,0.031315279178360175,0.012714621428606215,-0.0295632764248904,0.0,0.0004325328291724219,0.2647385785814511,0.0,0.3892353319861996,0.225,0.0,0.38999999999999996,1.5,129.89029559815484,0.0006257031145985512,True,False,False
2.91,0.03958953391274193,0.05296232461872386,0.0312565503372945,0.012687530819377868,-0.0295632764248904,0.0,0.0004325328291724219,0.2645822650132792,0.0,0.38924138821082366,0.225,0.0,0.38999999999999996,1.5,129.89030504608115,0.001068880037339938,True,False,False
2.915,0.0394334354811378,0.04933158433721703,0.03119477303782858,0.012659701342578135,-0.0295632764248904,0.0,0.0004325328291724219,0.26442625475644765,0.0,0.38924749104673323,0.225,0.0,0.38999999999999996,1.5,129.89031438561,0.0015044633319780051,True,False,False
2.92,0.03927765494036132,0.045708921997310054,0.031129954797708193,0.012631136797321647,-0.0295632764248904,0.0,0.0004325328291724219,0.26427056310268215,0.0,0.389253641364792,0.225,0.0,0.38999999999999996,1.5,129.89032361507904,0.0019326169221852915,True,False,False
2.9250000000000003,0.03912220754263371,0.04209454756594323,0.031062103305646144,0.012601841533582434,-0.0295632764248904,0.0,0.0004325328291724219,0.26411520530722243,0.0,0.38925984002895037,0.225,0.0,0.38999999999999996,1.5,129.8903327329609,0.002353501375192843,True,False,False
2.93,0.03896710850388486,0.038488669704336224,0.03099122641746023,0.012571820200186727,-0.0295632764248904,0.0,0.0004325328291724219,0.2639601965880155,0.0,0.3892660878957799,0.225,0.0,0.38999999999999996,1.5,129.89034173785777,0.0027672740127082165,True,False,False
2.935,0.03881237300300597,0.034891495749298625,0.030917332153877507,0.01254107755821598,-0.0295632764248904,0.0,0.0004325328291724219,0.2638055521249363,0.0,0.38927238581423945,0.225,0.0,0.38999999999999996,1.5,129.89035062849757,0.0031740889905621447,True,False,False
2.94,0.03865801618111311,0.03130323164989239,0.030840428699516087,0.012509618345095069,-0.0295632764248904,0.0,0.0004325328291724219,0.2636512870590224,0.0,0.38927873462564044,0.225,0.0,0.38999999999999996,1.5,129.8903594037291,0.0035740973576661866,True,False,False
2.945,0.03850405314081956,0.027724082029906904,0.030760524402705276,0.012477447177398342,-0.0295632764248904,0.0,0.0004325328291724219,0.26349741649171954,0.0,0.3892851351637283,0.225,0.0,0.38999999999999996,1.5,129.89036806251772,0.003967447101393448,True,False,False
2.95,0.038350498945513914,0.024154250205433887,0.03067762777590748,0.012444568482918543,-0.02969015136057357,0.0,-0.0002852753022917669,0.26334395548413364,0.0,0.3892915882548674,0.225,0.0,0.38999999999999996,1.5,129.8808818627246,0.00455770275325143,True,False,False
2.955,0.03819736879189555,0.020593930811640106,0.030591590940466602,0.012411038023246862,-0.02969015136057357,0.0,-0.0002852753022917669,0.2631909190642929,0.0,0.38929808572553076,0.225,0.0,0.38999999999999996,1.5,129.8808902358578,0.004930861955024388,True,False,False
2.96,0.038044677830961646,0.01704331770661048,0.030502576701257264,0.012376806809351246,-0.02969015136057357,0.0,-0.0002852753022917669,0.26303832221692364,0.0,0.38930461939690647,0.225,0.0,0.38999999999999996,1.5,129.88089848873142,0.005297977677320917,True,False,False
2.965,0.037892440996425,0.013502610825516887,0.03041059391164777,0.012341880188164992,-0.02969015136057357,0.0,-0.0002852753022917669,0.2628861798754548,0.0,0.38931119007539605,0.225,0.0,0.38999999999999996,1.5,129.88090662085273,0.005659182789510754,True,False,False
2.97,0.03774067317975594,0.009972008731991253,0.030315651582138524,0.012306262664734736,-0.02969015136057357,0.0,-0.0002852753022917669,0.2627345069300746,0.0,0.3893177985595873,0.225,0.0,0.38999999999999996,1.5,129.8809146318208,0.006014607419268056,True,False,False
2.975,0.03758938922948691,0.006451708780148842,0.03021775888505724,0.012269958038802238,-0.02969015136057357,0.0,-0.0002852753022917669,0.2625833182270285,0.0,0.3893244456411413,0.225,0.0,0.38999999999999996,1.5,129.8809225213221,0.006364378917303612,True,False,False
2.98,0.037438603950499506,0.0029419073828614198,0.030116925158412508,0.012232969513952165,-0.02969015136057357,0.0,-0.0002852753022917669,0.2624326285678966,0.0,0.3893311321055338,0.225,0.0,0.38999999999999996,1.5,129.8809302891277,0.006708621841967202,True,False,False
2.985,0.03728833210329628,0.0005571996573143334,0.030013159909176565,0.012195299784609615,-0.02969015136057357,0.0,-0.0002852753022917669,0.26228245270885253,0.0,0.38933785873267784,0.225,0.0,0.38999999999999996,1.5,129.88093793508912,0.007047457957683696,True,False,False
2.99,0.03713858842833766,0.004045417119620375,0.029906458860411603,0.012156939087970426,-0.02969015136057357,0.0,-0.0002852753022917669,0.2621328053850749,0.0,0.38934462630232064,0.225,0.0,0.38999999999999996,1.5,129.88094545913526,0.007381006437129155,True,False,False
2.995,0.03698938770281444,0.007522544806162715,0.02979682098558896,0.012117880399723386,-0.02969015136057357,0.0,-0.0002852753022917669,0.26198370136769944,0.0,0.3893514356053967,0.225,0.0,0.38999999999999996,1.5,129.88095286126878,0.007709383822053988,True,False,False
3.0,0.15445789221709838,0.010988383273131107,0.029684256472474725,0.012078126035615552,-0.030176932891601844,-0.015,-0.0009610662103778081,0.261835155397092,0.0,0.3893582874312684,0.225,-0.15,0.38999999999999996,1.5,129.8720451272718,0.0160461033481524,True,False,False
3.005,0.15442266564597254,0.014442733699456535,0.029568620997385445,0.012037679024744754,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26168718216265474,2.442103291479359e-08,0.38936517414864974,0.225,-0.15,0.38999999999999996,1.5,129.87205210483646,0.0160245487782018,True,False,False
3.0100000000000002,0.15438775950173153,0.017885397586471896,0.02945008207989136,0.011996543585242029,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26153979629712454,9.765731441116177e-08,0.3893720881229992,0.225,-0.15,0.38999999999999996,1.5,129.8720589612702,0.01600278498587518,True,False,False
3.015,0.1543531757013694,0.021316178512347295,0.02932865024374285,0.011954728465037142,-0.030176932891601844,-0.015,-0.0009610662103778081,0.2613930123807393,2.196510629582166e-07,0.3893790301246972,0.225,-0.15,0.38999999999999996,1.5,129.87206569723415,0.01598081256687131,True,False,False
3.02,0.15431891609473297,0.024734882211695116,0.029204336158353793,0.011912239806249458,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26124684494228706,3.903378419535626e-07,0.38938600091361003,0.225,-0.15,0.38999999999999996,1.5,129.87207231343075,0.015958632119351827,True,False,False
3.025,0.15428498246509914,0.0281413158716774,0.029077150653838695,0.011869081761654304,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26110130845852636,6.096465801185796e-07,0.38939300124169024,0.225,-0.15,0.38999999999999996,1.5,129.87207881060152,0.015936244243929053,True,False,False
3.0300000000000002,0.15425137652975152,0.031535287617382377,0.028947104732110825,0.011825256971280214,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26095641735352854,8.774995898565743e-07,0.3894000318549353,0.225,-0.15,0.38999999999999996,1.5,129.87208518952505,0.015913649543652438,True,False,False
3.035,0.15421809994055993,0.034916606168048,0.028814209575276147,0.01178076692751445,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26081218599795203,1.193812585548562e-06,0.3894070934949183,0.225,-0.15,0.38999999999999996,1.5,129.87209145101465,0.015890848623995122,True,False,False
3.04,0.15418515428456847,0.038285080546019236,0.028678476552163424,0.01173561225333808,-0.030176932891601844,-0.015,-0.0009610662103778081,0.26066862870827145,1.5584947017876008e-06,0.38941418689992474,0.225,-0.15,0.38999999999999996,1.5,129.8720975959162,0.01586784209284027,True,False,False
3.045,0.15415254108459275,0.041640519832842296,0.028539917223563648,0.011689792913977428,-0.030176932891601844,-0.015,-0.0009610662103778081,0.2605257597459686,1.9714485115527455e-06,0.389421312805822,0.225,-0.15,0.38999999999999996,1.5,129.87210362510598,0.01584463056046748,True,False,False
