time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
5.6450000000000005,0.31446247012440054,1.8565736314516141,0.2730561948921056,-0.1816675874760038,-0.3211178420293721,0.010382421400201677,0.5282694874382776,0.16733990904843687,0.39903174786755935,0.225,0.25,0.38999999999999996,3.0,129.93785847636235,0.4927354291013003,True,False,False
5.65,0.3139305269150903,1.8514526822569384,0.2743633680056037,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5280859792476139,0.16869549166417444,0.3989912088714951,0.225,0.25,0.38999999999999996,3.0,129.9388331565081,0.5172814489617498,True,False,False
5.655,0.3133966690425944,1.846234411301318,0.27568561110632134,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5278968007605908,0.17005691640390344,0.3989500637506078,0.225,0.25,0.38999999999999996,3.0,129.9391479023634,0.5162025810786134,True,False,False
5.66,0.31286099021215164,1.8409195889132797,0.2770081775759301,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5277019756454455,0.1714242085594206,0.39890831837995777,0.225,0.25,0.38999999999999996,3.0,129.93946886718723,0.515117552611455,True,False,False
5.665,0.3123235953181563,1.8355090920212127,0.2783309192922169,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.527501527979167,0.17279735637754798,0.39886597881980895,0.225,0.25,0.38999999999999996,3.0,129.93979595299317,0.5140263870349873,True,False,False
5.67,0.3117845907428188,1.8300037725292149,0.27965368963264964,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5272954822260472,0.17417634788628816,0.39882305108947047,0.225,0.25,0.38999999999999996,3.0,129.94012906413747,0.5129291078591274,True,False,False
5.675,0.3112440843572637,1.8244044532958799,0.2809763434713876,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5270838632335549,0.17556117089541284,0.3987795411509042,0.225,0.25,0.38999999999999996,3.0,129.94046810727968,0.511825738629217,True,False,False
5.68,0.3107021855225758,1.8187119246014234,0.28229873717284526,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5268666962284534,0.1769518129970824,0.3987354548943101,0.225,0.25,0.38999999999999996,3.0,129.9408129913429,0.5107163029262879,True,False,False
5.6850000000000005,0.3101590050711323,1.8129269285040426,0.28362073321946785,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5266440067941683,0.17834826156567854,0.3986907980769302,0.225,0.25,0.38999999999999996,3.0,129.94116362748383,0.5096008243651828,True,False,False
5.69,0.30961465481825706,1.8070498354380315,0.2849422233987342,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.5264158203956527,0.1797505037376813,0.3986455750725201,0.225,0.25,0.38999999999999996,3.0,129.9415199293025,0.5084793265801265,True,False,False
5.695,0.30906924757058407,1.8010806240486765,0.28626307331432654,-0.17526659673498513,-0.345153083115754,0.011058840650550177,0.526182162387993,0.1811585264114797,0.39859978879395763,0.225,0.25,0.38999999999999996,3.0,129.94188181290116,0.5073518332506493,True,False,False
5.7,0.3085228976912855,1.7950192555190816,0.28758314392451806,-0.16921932351200816,-0.36926023782686507,0.011707393861433412,0.5259430585585123,0.18257231627271509,0.39855344214035926,0.225,0.25,0.38999999999999996,3.0,129.94285164154567,0.531870085036607,True,False,False
