time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.5700000000000003,0.3751265227896928,0.3453090158506837,0.014275366320493196,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5008412969430728,0.0042223183195798444,0.391581097488343,0.225,-0.25,0.38999999999999996,3.0,129.94046040681116,0.1918355087382398,True,False,False
3.575,0.37513943238980824,0.3436541646234089,0.01422049192726041,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5008035741289889,0.004282332779492374,0.39157399734508413,0.225,-0.25,0.38999999999999996,3.0,129.9405766542248,0.1911809863465317,True,False,False
3.58,0.37515277679330017,0.342032783292919,0.0141637213942984,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5007663961714253,0.004342377420037111,0.3915670758346695,0.225,-0.25,0.38999999999999996,3.0,129.94069331012776,0.19052449660473286,True,False,False
3.585,0.3751665524518937,0.34044497940752716,0.014105070541938599,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5007297691365041,0.0044024407296131855,0.3915603337416323,0.225,-0.25,0.38999999999999996,3.0,129.94081036719,0.18986605192194558,True,False,False
3.59,0.3751807556329114,0.33889079399015154,0.014044552993840756,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.500693698918353,0.0044625111245743575,0.3915537715967221,0.225,-0.25,0.38999999999999996,3.0,129.9409278183904,0.18920566472046813,True,False,False
3.595,0.37519538242611883,0.3373702100751291,0.01398218041781318,-0.2229569815203764,-0.235155502157625,0.0012256054765687882,0.5006581912476952,0.004522576949511277,0.3915473897087519,0.225,-0.25,0.38999999999999996,3.0,129.94104565697427,0.18854334743509224,True,False,False
3.6,0.3752104287498202,0.3358831607686012,0.013917962771892651,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5006232516994418,0.004582626477531058,0.39154118819485784,0.225,-0.25,0.38999999999999996,3.0,129.9386273396004,0.18501016734124262,True,False,False
3.605,0.3752258877134866,0.33442966706780847,0.013850522666289205,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5005888858815799,0.004642643831047938,0.39153516502617763,0.225,-0.25,0.38999999999999996,3.0,129.93874522396024,0.18434785385940916,True,False,False
3.61,0.3752417523035892,0.33300986162693613,0.013781216090968558,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5005550993171317,0.004702613054608439,0.39152931858952406,0.225,-0.25,0.38999999999999996,3.0,129.93886347129157,0.1836836857671235,True,False,False
3.615,0.3752580179871726,0.3316237690584305,0.013710056276127914,-0.22099312690714418,-0.23246676834705524,0.0010900723242477748,0.5005218972067319,0.0047625221965697795,0.39152364933842354,0.225,-0.25,0.38999999999999996,3.0,129.93898207344319,0.1830176754172688,True,False,False
