time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
4.82,0.2157384016051545,0.0,0.2529537620099779,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.2249999999999999,0.36573831418417413,0.3898057833233254,0.225,0.15,0.38999999999999996,0.0,129.91956255739612,0.2804804951281629,True,False,False
4.825,0.21700259356924329,0.0,0.2527354563068334,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999987,0.3670025137883888,0.3898139212577417,0.225,0.15,0.38999999999999996,0.0,129.92024090681858,0.2786943162404323,True,False,False
4.83,0.21826567434077007,0.0,0.2525094417857247,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999987,0.3682656018936474,0.38982216458472263,0.225,0.15,0.38999999999999996,0.0,129.9209188851349,0.27690636893626486,True,False,False
4.835,0.21952760531041257,0.0,0.25227569802108635,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999995,0.3695275398851582,0.3898305146184411,0.225,0.15,0.38999999999999996,0.0,129.9215964588881,0.2751166820501493,True,False,False
4.84,0.22078834776691372,0.0,0.2520342047304676,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.2249999999999998,0.37078828904595695,0.38983897266505585,0.225,0.15,0.38999999999999996,0.0,129.922273594726,0.2733252844048861,True,False,False
4.845,0.22204786289779085,0.0,0.251784941774668,1.5420157441617386e-19,-0.45867801667959396,-0.0006573950920159134,0.22499999999999987,0.3720478105576171,0.3898475400225895,0.225,0.15,0.38999999999999996,0.0,129.9229502594034,0.27153220481117996,True,False,False
4.8500000000000005,0.22330611179004536,0.0,0.25152788915786933,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999987,0.37330606550096035,0.38985621798081654,0.225,0.15,0.38999999999999996,0.0,129.9167778798512,0.27208773916339646,True,False,False
4.855,0.22456305909372157,0.0,0.2512644725221126,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999987,0.3745630185157496,0.3898650013874597,0.225,0.15,0.38999999999999996,0.0,129.91745746913801,0.2702882366347704,True,False,False
4.86,0.22581866935456554,0.0,0.25099322444215527,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999984,0.3758186341383178,0.38987388508743676,0.225,0.15,0.38999999999999996,0.0,129.91813651564834,0.26848710786229635,True,False,False
4.865,0.22707290335141075,0.0,0.2507141251611842,1.5515463275615308e-19,-0.4608563422025729,-0.0011936331624185698,0.22499999999999987,0.3770728731422701,0.3898828703554474,0.225,0.15,0.38999999999999996,0.0,129.918814986307,0.266684381690916,True,False,False
