time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.415,0.287427642297639,0.4262605529983022,0.0002035713884790597,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124143477443825,0.0,0.5427644651292127,0.225,0.0,0.5399999999999999,3.0,129.87106758483242,0.03740696600016095,True,False,False
7.42,0.28742873546242187,0.4265811830604266,0.00023412047430143343,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124154406080836,0.0,0.542764501688917,0.225,0.0,0.5399999999999999,3.0,129.87106799374135,0.03741806357005846,True,False,False
7.425,0.28742998281510956,0.42690385618986393,0.00026555021626734483,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124166884598254,0.0,0.5427644558021152,0.225,0.0,0.5399999999999999,3.0,129.8710683952536,0.03742982105565882,True,False,False
7.43,0.2874313829359146,0.42722837964666055,0.00029751910698441,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124180898867643,0.0,0.5427643267347114,0.225,0.0,0.5399999999999999,3.0,129.87106878929868,0.03744228319916947,True,False,False
7.4350000000000005,0.28743293440967277,0.4275545531536978,0.0003298167417316363,-0.20459411736390237,0.0,-0.0031094594667262472,0.512419643480917,0.0,0.5427641137201306,0.225,0.0,0.5399999999999999,3.0,129.87106917579797,0.03745548359569164,True,False,False
7.44,0.2874346358283159,0.42788217459362876,0.00036230799545358927,-0.20459411736390237,0.0,-0.0031094594667262472,0.512421347841414,0.0,0.5427638159818353,0.225,0.0,0.5399999999999999,3.0,129.87106955466683,0.03746944779236185,True,False,False
7.445,0.28743648579250136,0.42821104415718775,0.00039490267083138445,-0.20459411736390237,0.0,-0.0031094594667262472,0.5124232015759699,0.0,0.5427634327497215,0.225,0.0,0.5399999999999999,3.0,129.87106992581656,0.03748419539880499,True,False,False
7.45,0.287438482912627,0.4285409673275645,0.0004275383958339231,-0.2040704501070539,0.0,-0.002556025300199694,0.512425203301782,0.0,0.5427629632718961,0.225,0.0,0.5399999999999999,3.0,129.87823364770227,0.038343304616302865,True,False,False
7.455,0.2874406258113958,0.42887177515248803,0.00045944106841694306,-0.2040704501070539,0.0,-0.002556025300199694,0.5124273515823526,0.0,0.5427624136550272,0.225,0.0,0.5399999999999999,3.0,129.87823401445897,0.03832940745404877,True,False,False
7.46,0.28744291312631465,0.42920330594610323,0.0004912212794258271,-0.2040704501070539,0.0,-0.002556025300199694,0.5124296449957209,0.0,0.5427617900311117,0.225,0.0,0.5399999999999999,3.0,129.87823438014027,0.038317119336387935,True,False,False
