time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
6.55,0.0022923386779997736,0.09527689845535978,0.00496900243826605,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.37726068762440446,1.4879577878825829e-30,0.3903796156997784,0.375,0.0,0.38999999999999996,0.0,129.88433200824517,0.010770666731720939,True,True,False
6.555,0.002316677896588111,0.09532814586075214,0.0048890766127115,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.3772853320706011,1.4910311223248405e-30,0.3903798075876308,0.375,0.0,0.38999999999999996,0.0,129.88433191324225,0.01083079655428566,True,True,False
6.5600000000000005,0.0023406207907263276,0.09536581945098398,0.004809160551106457,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.3773095772597297,1.4940760681313754e-30,0.39037994547940436,0.375,0.0,0.38999999999999996,0.0,129.884331813246,0.010881093649874874,True,True,False
6.565,0.0023641671034552564,0.09538994269045846,0.004729270600652734,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.37733342317116547,1.4970924383099127e-30,0.39038002946902584,0.375,0.0,0.38999999999999996,0.0,129.88433170844564,0.010922236848223068,True,True,False
6.57,0.002387316683939595,0.09540056681261413,0.004649422004486214,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.37735686985818107,1.5000800459591872e-30,0.39038005975979295,0.375,0.0,0.38999999999999996,0.0,129.88433159904247,0.010954793679285604,True,True,False
6.575,0.002410069480166266,0.0953977698640514,0.004569628941302399,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.37737991744307986,1.5030387042717687e-30,0.3903800366605383,0.375,0.0,0.38999999999999996,0.0,129.88433148524848,0.010979245320634804,True,True,False
6.58,0.0024324255315114865,0.09538165463305197,0.00448990460219194,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.37740256611270095,1.5059682265373964e-30,0.39037996057749447,0.375,0.0,0.38999999999999996,0.0,129.88433136728565,0.010996005000279543,True,True,False
6.585,0.002454384961495826,0.09535234597252035,0.00441026128492855,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.377424816114292,1.508868426146605e-30,0.39037983200376825,0.375,0.0,0.38999999999999996,0.0,129.88433124538466,0.011005431795508272,True,True,False
6.59,0.002475947970989677,0.09530998791382442,0.0043307104936640755,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.3774466677517756,1.5117391165944951e-30,0.3903796515079243,0.375,0.0,0.38999999999999996,0.0,129.88433111978415,0.011007841156310205,True,True,False
6.595,0.0024971148319994285,0.09525474075706501,0.004251263036974643,0.0004919619726682783,-1.5263821474434297e-30,-5.089332983882727e-06,0.3774681213824048,1.5145801114845283e-30,0.39037941972261286,0.375,0.0,0.38999999999999996,0.0,129.88433099072998,0.011003513059437123,True,True,False
6.6000000000000005,0.0025178858820742844,0.09518677834279873,0.004171929120392374,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3774891774137824,1.5173912245322874e-30,0.39037913733377827,0.375,0.0,0.38999999999999996,0.0,129.88434753005916,0.008377156596525702,True,True,False
6.605,0.0025382613106076967,0.09510616214664183,0.004092663678890114,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3775098361622632,1.5201721478352669e-30,0.39037880459279667,0.375,0.0,0.38999999999999996,0.0,129.88434752548446,0.008439048518588182,True,True,False
6.61,0.002558241243498466,0.09501283711237249,0.004013521923992596,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.377530097939622,1.5229225738518837e-30,0.39037842129413797,0.375,0.0,0.38999999999999996,0.0,129.88434751632047,0.008490200736028746,True,True,False
6.615,0.002577826047692501,0.0949068336328627,0.003934520142243905,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3775499632419138,1.5256423171136506e-30,0.39037798756203124,0.375,0.0,0.38999999999999996,0.0,129.884347502646,0.008531374973625064,True,True,False
6.62,0.0025970161873499395,0.09478821232737494,0.003855673387034978,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.37756943263765563,1.5283311922980766e-30,0.39037750363959517,0.375,0.0,0.38999999999999996,0.0,129.88434748455919,0.008563210067364633,True,True,False
6.625,0.0026158122166861056,0.09465706288247687,0.003776995559929303,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3775885067624535,1.5309890142314819e-30,0.39037696988433673,0.375,0.0,0.38999999999999996,0.0,129.88434746217567,0.008586249370459157,True,True,False
6.63,0.002634214772659532,0.09451350175067083,0.0036984995210610685,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.37760718631404133,1.5336155978923877e-30,0.3903763867590302,0.375,0.0,0.38999999999999996,0.0,129.88434743562632,0.008600960983921052,True,True,False
6.635,0.0026522245678302905,0.09435766919148855,0.0036201972110050658,-0.0011672197996766137,-1.4520147282729057e-30,-4.03238453389467e-06,0.3776254720477355,1.536210758415248e-30,0.3903757548200118,0.375,0.0,0.38999999999999996,0.0,129.88434740505593,0.008607752936682238,True,True,False
