method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_105,smooth_trajectory,stochastic,cross,True,False,False,1.1938044045342449,1.7357771150717909,2.7616282621830472,1.600371299346848,0.09665103086344659,5.38639104220895,4.597817117354455,0.0,17086.662971681573,0.0,0.0,21.86637045815963,0.11938295454545451,0.15400499999999998,0.18651000000000012,0.4284,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_106,setpoint,ramp,cross,False,True,False,3.9343667261659028,8.665902721213367,9.798753212387775,2.1762771168363937,0.18439175929587007,9.675505096029923,1.8392783745623487,3.39,17289.511325068404,0.0,0.0,32.74391417199296,0.12855613636363636,0.15310499999999996,0.18021000000000012,18.4823,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_107,smooth_trajectory,ramp,cross,True,False,False,0.8549320637959882,1.5048509127653023,1.7061940633423427,1.0907307484939173,0.17163419569968252,0.765906692981281,3.3493366664591484,0.0,17023.585178333607,0.0,0.0,26.057091878428672,0.12289098484848483,0.15640999999999994,0.18683200000000014,0.4622,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_108,setpoint,calm,aligned,False,True,False,3.470230772345135,7.632306135860667,8.130087901926194,1.8206171214549396,0.18448288559856477,7.346131132432764,3.0365974240540288,3.1100000000000003,17190.8298370272,0.0,0.0,43.74841724075686,0.11550238636363636,0.15390499999999996,0.189261,0.5298999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.07149278315292892,0.12636007472653887,0.1378676746693182,0.045000448596208525,0.008773021849944072,0.030214527035196417,0.024565181256216352,0.0,16870.39690182714,0.0,0.0,0.23431092637611597,0.10947314393939393,0.1532,0.18965900000000024,0.44739999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_110,setpoint,moderate,aligned,True,False,False,0.5047772039820572,1.0229461623164846,1.0536135195825411,0.3530873197945432,0.05337276918330183,0.716428476227924,0.33820559543600975,2.64,16878.387047724653,0.0,0.0,24.452453095940797,0.11894803030303029,0.1555,0.18594400000000005,0.3116,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_111,smooth_trajectory,moderate,aligned,True,False,False,1.23194112696664,1.963700730935878,3.6065285814115002,1.1104918461226103,0.07263682712721933,4.972471401464942,1.845682238241361,0.0,16966.541182038978,0.0,0.0,13.274860684752317,0.1151284090909091,0.15239999999999998,0.18368100000000026,0.43929999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_112,setpoint,strong_sustained,aligned,True,False,False,1.6759649299780472,3.3981261088612262,3.6874702207642462,1.1516330484860984,0.11308892274836589,0.551290861774789,2.738340289622407,3.04,17120.086863681037,0.0,0.0,47.295840108492506,0.12781003787878786,0.15210499999999996,0.18059999999999998,14.174299999999999,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_113,smooth_trajectory,strong_sustained,aligned,True,False,False,3.0730130557845095,7.085952955887702,7.49810145252242,1.4265520797215072,0.14832387774649328,7.094741844310556,1.9307290888756197,0.0,17086.495724663775,0.0,0.0,20.6797291564202,0.12015988636363636,0.15440999999999994,0.1887880000000001,0.47459999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_114,setpoint,strong_transient,aligned,False,True,False,4.523700748834104,10.107478276983215,10.84555391172022,2.283011224741023,0.20009492803466492,10.426523212104312,2.553657841128744,3.58,17329.349059485376,0.0,0.0,50.436570465771005,0.12424503787878789,0.15640499999999996,0.19044900000000012,0.5486,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.31357075514259414,0.49064575245778175,0.9358786570964475,0.30671575999851886,0.045772215087022575,1.0720331436573056,0.3134901360669223,0.0,16872.82155071576,0.0,0.0,6.402338516373257,0.12601795454545456,0.15940999999999994,0.19101300000000043,0.3263,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_116,setpoint,stochastic,aligned,False,True,False,3.0714562933584157,6.063859531191799,6.608395630411923,1.9750075374416503,0.19411994614486494,5.858239516323472,3.069843996268288,3.6900000000000004,17275.446558656065,0.0,0.0,40.479942104289805,0.12220681818181817,0.15889999999999999,0.1947640000000003,0.4224,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.1689745410341118,0.3148797791518033,0.47362999040944215,0.15949169268784083,0.02594858468565111,0.43670017747876916,0.42447103968602035,0.0,16866.376777288722,0.0,0.0,3.5278509448037236,0.11925306818181816,0.16000499999999998,0.20349300000000015,0.49129999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_118,setpoint,ramp,aligned,True,False,False,0.7600406045107893,1.163627501123011,1.2381235530957064,1.007420395827278,0.08775119711079447,2.731004547752877,3.070998675234109,2.2,17004.84566222472,0.0,0.0,46.56610345330503,0.12573310606060603,0.16061499999999992,0.18901000000000012,0.839,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_119,smooth_trajectory,ramp,aligned,False,True,False,3.217655454901925,5.071360968990824,8.757669667538192,2.8883810963635095,0.1570232537269035,12.057929973866667,5.221440992387216,1.1102230246251565e-16,17290.85647559744,0.0,0.0,35.312245050077834,0.12595185606060605,0.16210499999999997,0.19161000000000014,0.5718,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_120,setpoint,calm,opposed,True,False,False,2.3341690524040635,4.938473171570679,5.350017229406932,1.480650098723206,0.1626937697868062,2.9568594454107493,4.645604174729183,2.25,17106.724002230138,0.0,0.0,36.11583108679623,0.1259203787878788,0.15750499999999998,0.19322200000000003,14.2458,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_121,smooth_trajectory,calm,opposed,True,False,False,1.746201908426769,3.7831370981880745,5.001615412280231,1.1164675388488972,0.09708769262172029,5.3699743230433565,0.33153381354888417,0.0,16992.471558501657,0.0,0.0,14.40491493948498,0.11718602272727272,0.15210499999999996,0.1789490000000001,0.34299999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_122,setpoint,moderate,opposed,True,False,False,1.9221034831677806,3.969930534225218,4.391782467675123,1.860230670671555,0.17220143392334417,1.4570748297207672,6.5402307880258626,2.81,17276.219525342567,0.0,0.0,36.81727075413608,0.11804954545454546,0.1538,0.18423200000000015,0.4164,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_123,smooth_trajectory,moderate,opposed,True,False,False,0.5620970788237271,1.203079238542015,1.480254755109988,0.5175771821551702,0.0732917720486466,1.1797115963189684,1.5120595986658796,5.551115123125783e-17,16884.945602429354,0.0,0.0,13.820502473407327,0.11972155303030302,0.15660499999999997,0.184322,0.3237,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_124,setpoint,strong_sustained,opposed,False,True,False,2.6963815291869584,5.119757941023004,5.441479054484381,1.7594682253255378,0.20424260240090397,1.596962078462728,4.963811505312094,3.68,17168.095187476083,0.0,0.0,38.2154667019865,0.12086011363636363,0.1557,0.18408300000000002,0.2983,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_125,smooth_trajectory,strong_sustained,opposed,True,False,False,4.9569543198948045,9.52866032353288,10.009191845285365,2.4792626264420052,0.219052585690339,2.4324318122719752,2.472834513913254,0.0,17536.95489295561,0.0,0.0,36.72053933536288,0.12546450757575758,0.16090499999999996,0.20092700000000008,0.4719,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_126,setpoint,strong_transient,opposed,True,False,False,1.1074293207646615,2.13366067651081,2.3940251919963034,1.427690883443108,0.12581849694420885,2.5930106714036034,4.95045383722535,2.68,17121.155372432655,0.0,0.0,26.413145305104848,0.11784265151515151,0.15440499999999996,0.18715400000000015,0.4225,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_127,smooth_trajectory,strong_transient,opposed,True,False,False,1.6810646565678005,3.5588753605592056,4.799342306037068,1.1407386163210167,0.10718217928674881,5.27653134585821,0.2415084465375588,0.0,16993.48889449178,0.0,0.0,14.352360707808627,0.12173219696969695,0.15690499999999996,0.1896760000000002,0.6016,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_128,setpoint,stochastic,opposed,True,False,False,0.7188723958065724,1.097910196989208,1.220652720744072,1.0576866586274667,0.08707019864959789,3.0299167529638824,3.354090566271619,1.87,17003.786610309486,0.0,0.0,45.89909315782881,0.12456098484848485,0.15670499999999998,0.1930370000000002,0.4578,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_129,smooth_trajectory,stochastic,opposed,True,False,False,0.9992394107850349,1.0869637695269654,2.7599029041338423,1.1428238030212372,0.06712168954579319,4.40003505955832,2.6101789086277787,0.0,16977.798835896843,0.0,0.0,14.50944699062277,0.1154340909090909,0.1542,0.1988,0.5684,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_130,setpoint,ramp,opposed,True,False,False,1.0974834850461648,1.5346020201548451,1.6728739786331328,1.7419527321372024,0.158715462608821,4.508188747713746,6.43215247760873,2.26,17260.86376795112,0.0,0.0,52.36849301371358,0.11237450757575755,0.15080999999999994,0.174261,0.3739,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_131,smooth_trajectory,ramp,opposed,True,False,False,3.227664321473052,6.492421672006473,6.8911450470280995,2.323185874375213,0.2145995099030408,1.9497683477383214,3.234708031372527,0.0,17422.42515757498,0.0,0.0,32.27040621328766,0.12052746212121213,0.15370999999999996,0.18621000000000013,0.4608,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_132,setpoint,calm,cross,True,False,False,3.162028713525998,6.618561559120065,7.126775721897108,1.8574651253306904,0.18007918981614954,3.768775712609835,2.946417957384526,2.63,17205.177085722597,0.0,0.0,32.841725218504564,0.11649064393939394,0.15260499999999996,0.18808600000000034,0.4654,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_133,smooth_trajectory,calm,cross,True,False,False,0.9235152399982965,2.171913021434833,2.4938340853101026,0.6535075222180827,0.08477134585793288,2.1195900474134035,1.7848618154243612,0.0,16901.221216817663,0.0,0.0,13.278769870358786,0.11975295454545454,0.15480999999999995,0.19627100000000014,0.5591999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_134,setpoint,moderate,cross,False,True,False,5.985734601345477,13.29447088265652,16.409143313186064,3.4093664807212773,1.7994254991098855,16.648315577513916,1.582546042759666,3.6,14578.541864617335,0.10041666666666667,0.08791666666666667,160.06418615704567,0.12407386363636362,0.15600499999999998,0.18696600000000008,0.5958,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_135,smooth_trajectory,moderate,cross,True,False,False,0.43746379750107045,0.8102273840937878,1.31425699880625,0.3670815746333792,0.04686488942497435,1.42705679387341,0.3487863578527963,0.0,16877.544908370568,0.0,0.0,7.191178037992469,0.11998500000000001,0.1535,0.1849490000000001,0.5628,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8338e667256775ef8b17d60da979a8ce539a876f958da3a4abf8a7ff5c193bbe
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_136,setpoint,strong_sustained,cross,False,True,False,4.295817332204216,9.02252842659505,10.851702073710012,2.5013529546621553,0.1968213658157677,11.210537525288967,0.9041209859446451,3.59,17368.082918614342,0.0,0.0,39.716063819800695,0.11913242424242423,0.15360499999999996,0.17982200000000004,0.29969999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40717c35ccb6c2f7c51d8c7a4047caa9fe06775e0c868cb012d47804c5ae4d60
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_137,smooth_trajectory,strong_sustained,cross,False,True,False,2.9837784187448224,5.9515099723753835,6.2985022291838595,2.083172269888093,0.2606127068320548,1.9800613612053775,0.9373028816253164,0.0,17367.771643547214,0.0,0.0,30.70021158281159,0.12091166666666667,0.15769999999999998,0.18339999999999998,0.40349999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a7ae87e8419b84498b533b55c3dd1f506499a65226b258dd507296554bad78d4
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_138,setpoint,strong_transient,cross,False,True,False,3.538952864706809,7.829100468288586,8.347567873621315,1.862130048423622,0.18359356912342936,7.441180641220615,3.2521582000839087,2.9299999999999997,17207.369310078644,0.0,0.0,39.11158775822551,0.11873435606060607,0.15839999999999999,0.19173200000000015,0.4669,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_139,smooth_trajectory,strong_transient,cross,True,False,False,0.4397536638816105,0.8028700084794177,0.8852715528955916,0.784341617377631,0.060728274439754065,2.0658814790871016,2.782893686564834,0.0,16955.45779504008,0.0,0.0,11.826206414236317,0.12131189393939394,0.15400999999999995,0.18406600000000006,0.2946,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4f6c20b689d7fe23344f86bca61924c45231489b6f8633f4d780647860deb90
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_140,setpoint,stochastic,cross,True,False,False,2.5079338945091547,5.147143454344551,5.576554727876144,1.5597230838742768,0.17654301932910557,3.2636436807179807,4.395000986656027,2.98,17142.46063646071,0.0,0.0,42.781347436809355,0.11620249999999999,0.15351499999999993,0.18268300000000004,0.4017,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c61e863d43202dea459d9ddb0f184f2581414dfa57e9e3752b2d3912d9c09561
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_141,smooth_trajectory,stochastic,cross,True,False,False,0.7602924927108492,1.1286535146490333,2.200813166355578,0.7494576953001956,0.05788892346625726,2.970008452087411,0.8800511790922896,1.1102230246251565e-16,16937.212632243212,0.0,0.0,9.768577409514469,0.12021753787878786,0.1537,0.18644900000000011,0.3427,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8e349133077d683899ed9ecddcfb0cd496c58321299d8b49c28f006ee34eee83
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_142,setpoint,ramp,cross,True,False,False,1.1909759131485695,1.5683134474356013,1.6432260911937833,1.5818136830629193,0.16650899636473127,3.955147782344894,5.664761097568915,2.93,17161.935792475582,0.0,0.0,39.23900719741132,0.11416272727272726,0.1547,0.19114900000000012,0.45809999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,82da59b9ecdd8323a2aa574bbda4e9c32ae7c841c7af0d90d632d47c676d252c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_143,smooth_trajectory,ramp,cross,False,True,False,6.31176816255561,12.041296846064679,12.558193569907376,2.6651443525126206,0.22271662846460638,6.721226904945122,5.381354496736422,0.0,17466.48244340769,0.0,0.0,37.536876494016646,0.1223806818181818,0.15860499999999997,0.19106600000000007,0.46059999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d8f762c4192e54a52cf96f8aeed6cb80acc5f5237de775536071b10988645eed
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_144,setpoint,calm,aligned,True,False,False,1.9604310500021696,4.02948539476927,4.439682848760026,1.6932322312210075,0.18122904490389416,0.7285984838545508,5.3701291841248215,2.8600000000000003,17181.60786405789,0.0,0.0,36.518877891473956,0.12082147727272728,0.1565,0.19244900000000012,0.5643,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1e0ae7e65cb1828638341e7cf427740ebee9f6fc4633d76ca439731f0531bfec
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_145,smooth_trajectory,calm,aligned,True,False,True,0.07313680876661152,0.14062303149768848,0.17960813743699994,0.10161541235882308,0.01285620004617997,0.06419610547749838,0.476108607914147,5.551115123125783e-17,16869.154548276856,0.0,0.0,1.7386099305271425,0.1178267803030303,0.15400999999999995,0.18716100000000002,0.6013999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_146,setpoint,moderate,aligned,True,False,False,0.8214944748097985,1.3572235882087573,1.4581329874894708,1.1778485779601766,0.08730639271437506,3.4800936524308206,3.572923121039875,1.48,17027.830724059197,0.0,0.0,42.52253173293713,0.11709670454545455,0.15270999999999996,0.17759999999999998,0.4063,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_147,smooth_trajectory,moderate,aligned,True,False,False,1.3708390454306632,1.5429915987710034,3.6232101263961063,1.6269737433054219,0.09813613460569579,6.134130729395228,4.180617326958173,0.0,17074.15962475533,0.0,0.0,21.66853239528019,0.1168032196969697,0.15460499999999996,0.18054900000000013,0.42529999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_148,setpoint,strong_sustained,aligned,True,False,False,1.8853643543454126,3.8173061763485996,4.107858666892852,1.149049059423193,0.12159345068221465,1.6290847246787572,2.9291624005829835,3.09,17106.39491888119,0.0,0.0,49.47577590581128,0.11950098484848484,0.15730499999999997,0.19381100000000065,0.42669999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_149,smooth_trajectory,strong_sustained,aligned,False,True,False,2.977210814252931,4.370381568620233,8.23369534038539,2.7981412821031384,1.555180228498545,8.961656172172635,0.5747723387671486,0.0,15030.979380913284,0.08916666666666667,0.06708333333333333,115.52221087309023,0.12193060606060606,0.161,0.19735900000000023,0.4017,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_150,setpoint,strong_transient,aligned,False,True,False,4.526053481649278,10.049588230061287,11.110754630329238,2.312738481947691,0.2044331693375214,10.946054324013808,1.9903053527440162,3.53,17318.657002562875,0.0,0.0,52.379580958141624,0.1191342803030303,0.1565,0.19273200000000015,0.45809999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,False,0.34434850787768573,0.5382490416762333,1.021125962705696,0.3377971343246336,0.047239677159516456,1.2063173780456253,0.2591535563270725,0.0,16878.77305371883,0.0,0.0,6.7218848558773185,0.12644022727272727,0.15840499999999996,0.19308300000000003,0.37679999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_152,setpoint,stochastic,aligned,False,True,False,3.6406891989807773,8.085331445913319,8.724804154516688,2.0273823579982606,0.18854519808896011,8.313570936906581,2.431863714480399,3.2700000000000005,17260.275258778074,0.0,0.0,28.361286654519297,0.1185468181818182,0.15689999999999998,0.1826880000000001,0.2631,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_153,smooth_trajectory,stochastic,aligned,True,False,False,0.580561184380326,0.6512446157592237,1.6064375833683049,0.6459170705491281,0.05124952366714617,2.4095584944510273,1.092324867542234,0.0,16923.973225710655,0.0,0.0,7.97862666190444,0.1259364393939394,0.15700499999999998,0.19799300000000014,14.744,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_154,setpoint,ramp,aligned,True,False,False,1.925313824745416,4.046417800733432,4.400178481008239,1.4888394031819423,0.1416050179322087,0.7315490250398418,4.563262956441503,1.87,17193.515274985726,0.0,0.0,37.24438752589145,0.1192735227272727,0.155,0.1831880000000001,0.4284,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_155,smooth_trajectory,ramp,aligned,False,True,False,4.294321933792756,9.472229552281824,11.509182154703764,2.3143146257372282,0.16560536788930824,12.33939113834857,0.2734689660183211,0.0,17220.37682526501,0.0,0.0,31.473814851422546,0.11795159090909091,0.155,0.19142200000000004,0.5008,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_156,setpoint,calm,opposed,True,False,False,0.861745156479833,1.084040115700545,1.9432817807151377,0.9808650715281559,0.07747493995158043,3.424056597862069,2.4027704375443077,2.52,16973.401039613782,0.0,0.0,48.78127244679197,0.11391424242424242,0.15251499999999993,0.18266100000000002,0.3589,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
corrected_pid+LegacyTaskLevelAdapter,incumbent,native_development_157,smooth_trajectory,calm,opposed,True,False,False,0.7629148639478872,1.7784541548781565,2.070734983526926,0.5745308889014689,0.07731379657630753,1.690350644889661,1.7253447811678984,0.0,16889.53341489522,0.0,0.0,13.429112863846257,0.11697939393939394,0.15030499999999997,0.17612200000000003,10.5636,0.0003787878787878788,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
